0.404085,0.016800
0.309013,0.012840
0.340523,0.014160
9.195000,0.382280
0.364386,0.015150
0.344328,0.014320
1.072452,0.044590
2.268865,0.092950
0.559072,0.023240
0.560432,0.023300
0.553355,0.023000
0.557911,0.023190
0.550891,0.022900
0.561976,0.023360
0.560104,0.023290
0.555712,0.023110
0.550324,0.022880
0.560807,0.023310
0.554063,0.023040
0.561673,0.023350
0.556852,0.023150
0.549441,0.022840
0.554282,0.023040
0.555793,0.023100
0.549764,0.022850
0.555367,0.023090
0.548811,0.022820
0.556289,0.023120
0.353771,0.014710
0.398901,0.016590
0.547814,0.022780
0.561431,0.023340
0.549045,0.022830
0.556440,0.023140
0.555874,0.023110
0.561843,0.023360
0.559521,0.023260
0.553001,0.023000
0.555534,0.023090
0.556202,0.023120
0.559976,0.023280
0.551439,0.022930
0.561587,0.023350
0.556570,0.023140
0.556232,0.023130
0.558958,0.023240
0.562765,0.023390
0.564883,0.023480
0.565645,0.023510
0.556008,0.023110
0.568018,0.023620
8.527109,0.354520
0.486079,0.020210
0.420031,0.017460
0.438508,0.018230
9.216000,0.383150
0.470231,0.019550
0.454186,0.018880
1.117727,0.046470
21.756594,0.030890
0.539646,0.022430
0.184773,0.007680
0.155129,0.006450
0.511455,0.021270
0.454925,0.018920
1.308725,0.054410
0.242002,0.010060
1.007897,0.041910
0.434066,0.018050
0.983888,0.040910
0.576785,0.023980
2.586000,0.107520
0.573080,0.023830
0.093744,0.003900
0.579765,0.024110
0.576449,0.023970
3.059993,8.531370
0.575177,0.023910
0.440583,0.018310
0.911970,0.037920
1.567842,0.009070
5.994000,0.249200
0.328495,0.013650
0.299822,0.012460
0.615766,0.025600
0.558975,0.023240
0.475026,0.019750
0.571592,0.023770
0.552645,0.022970
0.489931,0.020370
0.559529,0.023260
0.548892,0.022820
0.559454,0.023260
0.560871,0.023320
0.558746,0.023230
0.555454,0.023090
0.547496,0.022770
0.560257,0.023290
0.553624,0.023010
0.569141,0.023670
0.549181,0.022840
0.565014,0.023490
0.547691,0.022770
0.563341,0.023420
0.550935,0.022910
0.539434,0.022430
0.256223,0.010650
0.266372,0.011080
0.536042,0.022280
0.543479,0.022590
0.543515,0.022600
0.537811,0.022360
0.542373,0.022550
0.571301,0.023750
0.559150,0.023250
0.551635,0.022930
0.544738,0.022650
0.555558,0.023100
0.537113,0.022330
0.555194,0.023090
0.552906,0.022990
0.557245,0.023170
0.559072,0.023250
0.548151,0.022780
0.551134,0.022920
0.493642,0.020520
0.572546,0.023810
0.543015,0.022580
0.551987,0.022950
13.177303,0.547850
0.361122,0.015010
0.302538,0.012570
0.356787,0.014830
0.441000,0.012910
0.370158,0.015390
0.421318,0.017520
0.174072,0.007240
0.174000,0.006390
0.178000,0.006580
0.424213,0.017640
0.452306,0.018810
14.293000,0.594230
0.437499,0.018190
0.417019,0.017330
0.663031,0.027570
0.573010,0.023830
0.492025,0.020460
0.571592,0.023760
0.571749,0.023780
0.510154,0.021210
0.559529,0.023260
0.560293,0.023290
0.559454,0.023260
0.560871,0.023320
0.570828,0.023730
0.565743,0.023520
0.559157,0.023250
0.569689,0.023690
0.565022,0.023490
0.569141,0.023660
0.559808,0.023270
0.565014,0.023490
0.559732,0.023270
0.563341,0.023420
0.560929,0.023320
0.560528,0.023310
0.359344,0.014940
0.379970,0.015790
0.559361,0.023260
0.564287,0.023460
0.564745,0.023480
0.559732,0.023270
0.565000,0.023490
0.571235,0.023750
0.570548,0.023720
0.564430,0.023470
0.564440,0.023470
0.565852,0.023530
0.559473,0.023260
0.564128,0.023450
0.564610,0.023470
0.571799,0.023770
0.570473,0.023720
0.561288,0.023330
0.551134,0.022910
0.497620,0.020690
0.572546,0.023810
0.562014,0.023370
0.572072,0.023780
13.180382,0.547980
0.165003,0.006860
2.756001,0.114580
0.072000,0.002990
0.580649,0.024140
0.576449,0.023960
0.465508,0.019350
41.396502,0.233550
0.575792,0.023940
0.164806,0.006860
0.152778,0.006350
0.515796,0.021440
0.577779,0.024030
0.184024,0.007650
0.249690,0.010380
41.397837,8.151750
0.569640,0.023680
0.064885,0.002690
0.574053,0.023870
0.328951,0.013680
0.571710,0.023770
0.901000,0.037460
1.832000,0.076160
0.207000,0.005520
0.580072,0.024110
0.567032,0.023570
0.565293,0.023500
0.574543,0.023890
0.561063,0.023330
0.560083,0.023290
0.554491,0.023050
0.553108,0.022990
0.570734,0.023730
0.575641,0.023930
0.548120,0.022790
0.572056,0.023790
0.568142,0.023620
0.554044,0.023040
0.572503,0.023810
24.496917,1.018470
0.310601,0.012920
0.346208,0.014390
0.283196,0.011770
0.329000,0.010370
0.569000,0.006000
6.173000,0.256640
0.332415,0.013820
0.307405,0.012780
1.408279,0.058550
0.491688,0.020440
0.547004,0.022740
0.578678,0.024060
0.569067,0.023660
0.566041,0.023530
0.569570,0.023680
0.494841,0.020580
0.569245,0.023670
0.581475,0.024180
0.557324,0.023180
0.564852,0.023490
0.574053,0.023870
0.568853,0.023650
0.565022,0.023490
0.557606,0.023180
0.558395,0.023210
0.574930,0.023900
0.559165,0.023240
0.575529,0.023930
0.569780,0.023690
0.571662,0.023770
0.266627,0.011080
0.241961,0.010060
0.575157,0.023910
0.555203,0.023080
0.574412,0.023880
0.575258,0.023920
0.574889,0.023900
0.574891,0.023900
0.576608,0.023970
0.580690,0.024150
0.580072,0.024110
0.577031,0.023990
0.576108,0.023950
0.574543,0.023890
0.573593,0.023850
0.580682,0.024140
0.576031,0.023940
0.574919,0.023900
0.569772,0.023690
0.575641,0.023930
0.567354,0.023590
0.580118,0.024120
0.579183,0.024080
0.570043,0.023700
0.572503,0.023800
24.517017,1.019300
0.423817,0.017620
0.459949,0.019120
0.351460,0.014610
0.471458,0.019600
0.427834,0.017790
0.450504,0.018730
23.785572,0.988890
0.574314,0.023880
0.572148,0.023780
0.568628,0.023640
0.569569,0.023680
0.568410,0.023630
0.568032,0.023620
0.516480,0.021470
0.573726,0.023850
0.569928,0.023690
0.567599,0.023600
0.580848,0.024150
0.570285,0.023710
0.570351,0.023710
0.581316,0.024160
0.580521,0.024140
0.575628,0.023930
0.581003,0.024150
0.574635,0.023890
0.579429,0.024090
0.575230,0.023910
0.486721,0.020230
0.359356,0.014940
0.571108,0.023750
0.575225,0.023920
42.988544,0.008670
0.433872,0.018040
0.429132,0.017840
0.426645,0.017740
0.429886,0.017870
0.448000,0.018630
1.414000,0.058790
0.207000,0.005520
0.233773,0.009720
0.474068,0.019710
0.556397,0.023140
0.158928,0.006610
0.138842,0.005780
0.558514,0.023220
0.579669,0.024100
0.535994,0.022290
0.572155,0.023790
0.570813,0.023730
0.457590,0.019030
0.574223,0.023870
0.576178,0.023960
0.577170,0.024000
0.412311,0.017150
0.576494,0.023960
8.170027,0.781120
0.309885,0.012880
0.303290,0.012610
6.253000,0.259970
0.526000,0.013530
0.548000,0.010920
6.131000,0.254900
0.354831,0.014750
0.313255,0.013020
0.376490,0.015660
6.202127,0.257850
0.583625,0.024270
0.557008,0.023160
0.565963,0.023530
0.565520,0.023510
0.583124,0.024240
0.560440,0.023300
0.584750,0.024310
0.579028,0.024080
0.589769,0.024520
0.567755,0.023610
0.569472,0.023680
0.578813,0.024070
0.569158,0.023670
0.560817,0.023320
0.568902,0.023650
0.574312,0.023870
0.570909,0.023730
0.571308,0.023760
0.580404,0.024130
0.573564,0.023840
0.506267,0.021050
0.256096,0.010640
0.529431,0.022010
0.577728,0.024020
0.574200,0.023870
0.565796,0.023520
0.574512,0.023880
0.575035,0.023900
0.586472,0.024380
0.587825,0.024440
0.578323,0.024040
0.572647,0.023810
0.561944,0.023360
0.579353,0.024090
0.562286,0.023370
0.557216,0.023170
0.567575,0.023600
0.560659,0.023310
0.560115,0.023290
0.575795,0.023940
0.575006,0.023910
0.557014,0.023160
0.585623,0.024350
6.245407,0.259660
0.389659,0.016200
0.464934,0.019330
0.483994,0.020120
0.500169,0.020790
0.428053,0.017800
0.425065,0.017680
18.474588,0.768080
0.590794,0.024560
0.577125,0.024000
0.580311,0.024120
0.575007,0.023900
0.579548,0.024090
0.575608,0.023930
0.583785,0.024270
0.583614,0.024260
0.584391,0.024290
0.583137,0.024250
0.584508,0.024300
0.578130,0.024030
0.586121,0.024370
0.586707,0.024390
0.592224,0.024620
0.584898,0.024320
0.584072,0.024280
0.580739,0.024140
0.584408,0.024300
0.577984,0.024030
0.585348,0.024340
0.426185,0.017720
0.416173,0.017300
0.576003,0.023950
0.585430,0.024340
0.590811,0.024560
0.585803,0.024360
0.585491,0.024340
0.591217,0.024580
0.577866,0.024020
0.585085,0.024330
0.581134,0.024160
0.586686,0.024390
0.586744,0.024390
0.579070,0.024070
0.589775,0.024520
0.589571,0.024510
0.580877,0.024150
0.577763,0.024020
0.582658,0.024220
0.576261,0.023960
0.581344,0.024170
0.578105,0.024030
0.574465,0.023880
21.267889,0.035530
0.432558,0.017990
0.434388,0.018060
0.425202,0.017680
0.421000,0.017510
0.432086,0.017970
0.435726,0.018120
0.432863,0.017990
0.428180,0.017800
0.569242,0.023670
0.222284,0.009240
0.191324,0.007950
0.521943,0.021700
0.382237,0.015890
0.192211,0.007990
44.931785,8.518190
0.340978,0.014180
0.315634,0.013120
0.349367,0.014530
0.574259,0.023870
0.566043,0.023540
0.586491,0.024380
0.561413,0.023340
0.589309,0.024500
0.565208,0.023500
0.574596,0.023890
0.575569,0.023930
0.568589,0.023640
0.572770,0.023810
0.588534,0.024470
0.566220,0.023540
0.589971,0.024530
0.574864,0.023900
0.595525,0.024760
0.589665,0.024520
0.600354,0.024960
0.583815,0.024270
0.593951,0.024700
0.582884,0.024230
0.574310,0.023880
0.264093,0.010980
0.290837,0.012090
0.587663,0.024430
0.571496,0.023760
0.574743,0.023900
0.578170,0.024040
0.584086,0.024280
0.573386,0.023840
0.589897,0.024520
0.590452,0.024550
0.584983,0.024330
0.573785,0.023860
0.600608,0.024970
0.565555,0.023510
0.567416,0.023590
0.547111,0.022750
0.574596,0.023890
0.572666,0.023810
0.590298,0.024540
0.564494,0.023470
0.587490,0.024420
0.567043,0.023580
0.579314,0.024080
5.888555,0.244820
0.442459,0.018390
0.306178,0.012730
0.320152,0.013310
0.851005,0.035380
0.114425,0.002630
0.158000,0.006570
0.559000,0.023240
4.651000,0.193370
0.496101,0.020620
0.110368,0.002290
0.574126,0.023870
0.568088,0.023620
0.570819,0.023730
0.461637,0.019190
0.576910,0.023990
0.574862,0.023900
0.577200,0.024000
0.509496,0.021180
0.572805,0.017820
1.061143,0.035740
0.432074,0.017960
0.429951,0.017870
0.331368,0.013780
0.429774,0.017870
0.435938,0.018130
0.437640,0.018200
0.429340,0.017850
0.427376,0.017770
0.484096,0.020120
0.378308,0.015730
0.430521,0.017900
24.901703,1.035290
0.584493,0.024300
0.585055,0.024320
0.594281,0.024710
0.594257,0.024710
0.589886,0.024530
0.591156,0.024580
0.586530,0.024380
0.512657,0.021310
0.592562,0.024630
0.594519,0.024720
0.594590,0.024720
0.593410,0.024670
0.589705,0.024520
0.594041,0.024700
0.600574,0.024970
0.594077,0.024690
0.590790,0.024570
0.594987,0.024740
0.594401,0.024710
0.598800,0.024890
0.520356,0.021630
0.335483,0.013950
0.600333,0.024960
0.587705,0.024430
0.595000,0.024730
0.600621,0.024980
0.595081,0.024750
0.595520,0.024760
0.600680,0.024970
0.601236,0.024990
0.596350,0.024800
0.594263,0.024710
0.593709,0.024680
0.594094,0.024700
0.599053,0.024900
0.518325,0.021550
0.598482,0.024880
0.597452,0.024840
0.589886,0.024520
0.594377,0.024710
0.594348,0.024710
0.585055,0.024330
0.584453,0.024300
0.584318,0.024290
18.439710,0.766640
0.423306,0.017600
0.469915,0.019540
0.661194,0.027490
0.019026,0.000790
0.190379,0.007910
0.523000,0.021750
0.005000,0.000200
46.148837,0.028530
0.445063,0.018500
0.095131,0.003950
0.478901,0.019910
0.337083,0.014020
0.195243,0.008120
45.285167,7.898200
0.059775,0.002480
0.102078,0.002140
0.403863,0.016800
0.309613,0.012870
0.333216,0.013850
19.934943,0.828800
0.487119,0.020250
0.574071,0.023870
0.593408,0.024670
0.567297,0.023590
0.598214,0.024870
0.578347,0.024040
0.584527,0.024300
0.576867,0.023990
0.474368,0.019730
0.602959,0.025070
0.597931,0.024860
0.597850,0.024850
0.605829,0.025190
0.586935,0.024400
0.594710,0.024730
0.600433,0.024960
0.597509,0.024840
0.609971,0.025360
0.604239,0.025120
0.595538,0.024760
0.602835,0.025070
0.296623,0.012330
0.250833,0.010430
0.587348,0.024420
0.581009,0.024150
0.603617,0.025100
0.599921,0.024950
0.604580,0.025140
0.599691,0.024930
0.600960,0.024980
0.581483,0.024180
0.600001,0.024950
0.596487,0.024800
0.598827,0.024900
0.489119,0.020330
0.480688,0.019990
0.497749,0.020700
0.496590,0.020640
0.600375,0.024960
0.573436,0.023840
0.588180,0.024450
0.591222,0.024580
0.576056,0.023950
0.590488,0.024550
0.578342,0.024050
15.118543,0.628560
0.333216,0.013860
0.308211,0.012810
0.382539,0.015900
0.107168,0.004460
0.102000,0.004240
0.561000,0.023330
4.151000,0.172570
0.121807,0.002750
0.572073,0.023790
0.570032,0.023700
0.573007,0.023830
0.460220,0.019130
0.574669,0.023890
0.575392,0.023920
0.577482,0.024010
0.550826,0.022910
0.574541,0.019370
1.060165,0.035700
0.433018,0.018000
0.431356,0.017930
0.330171,0.013730
0.427984,0.017790
0.435157,0.018090
0.437922,0.018210
0.428789,0.017820
0.425688,0.017700
0.104695,0.004350
0.102078,0.004240
0.479401,0.019930
0.424609,0.017650
0.435744,0.018110
19.946983,0.829300
0.501155,0.020830
0.589069,0.024490
0.593408,0.024680
0.589388,0.024510
0.598214,0.024870
0.591683,0.024600
0.605142,0.025160
0.599954,0.024940
0.491456,0.020430
0.602959,0.025070
0.597931,0.024860
0.608146,0.025290
0.605829,0.025190
0.599141,0.024910
0.603925,0.025110
0.609650,0.025340
0.610237,0.025370
0.609971,0.025360
0.604080,0.025120
0.607743,0.025270
0.602835,0.025060
0.380005,0.015800
0.378308,0.015720
0.602612,0.025050
0.603212,0.025070
0.603617,0.025090
0.599921,0.024940
0.604580,0.025130
0.599691,0.024930
0.611582,0.025430
0.604496,0.025130
0.600001,0.024940
0.606782,0.025230
0.598827,0.024890
0.496734,0.020650
0.492392,0.020470
0.497749,0.020700
0.496855,0.020660
0.600375,0.024960
0.591684,0.024590
0.602200,0.025040
0.602264,0.025040
0.591054,0.024580
0.590488,0.024550
0.589388,0.024500
15.130584,0.629060
0.435744,0.018120
0.424609,0.017650
0.462050,0.019210
0.108167,0.004500
0.024021,0.001000
21.364619,0.725070
9.216000,0.383160
0.929032,0.038620
0.586192,0.024370
0.208777,0.008680
0.125515,0.005220
0.574310,0.023880
44.908000,8.024850
0.573189,0.023830
0.572703,0.023810
0.559771,0.023270
0.559017,0.023240
0.575410,0.023920
0.574783,0.023890
0.575407,0.023920
0.048270,0.002010
0.573485,0.023840
0.109037,0.004530
0.108000,0.000170
0.394058,0.016380
0.316204,0.013150
0.368228,0.015310
24.689244,1.026460
0.596370,0.024790
0.584086,0.024290
0.593418,0.024670
0.597476,0.024840
0.576910,0.023980
0.598653,0.024890
0.613881,0.025520
0.594916,0.024740
0.631231,0.026250
0.585918,0.024360
0.613660,0.025510
0.619887,0.025770
0.615325,0.025590
0.603949,0.025110
0.598679,0.024890
0.598227,0.024870
0.584565,0.024310
0.606923,0.025240
0.611479,0.025420
0.607454,0.025260
0.251295,0.010450
0.255196,0.010610
0.423586,0.017610
0.612954,0.025480
0.600826,0.024980
0.596021,0.024780
0.586714,0.024400
0.608153,0.025280
0.600274,0.024950
0.604293,0.025130
0.608612,0.025310
0.610050,0.025360
0.598248,0.024870
0.617301,0.025660
0.559325,0.023250
0.609734,0.025350
0.593401,0.024680
0.609594,0.025350
0.578705,0.024060
0.599340,0.024910
0.595279,0.024750
0.583069,0.024240
0.597482,0.024840
25.132530,1.044890
0.319476,0.013280
0.321503,0.013360
1.444199,0.060050
5.831000,0.242420
0.567000,0.019490
4.382000,0.182190
0.107912,0.002490
0.109037,0.004530
0.109000,0.004540
0.466619,0.019400
0.427412,0.017770
0.474510,0.019730
24.697207,1.026790
0.596406,0.024790
0.597084,0.024830
0.607454,0.025260
0.608516,0.025300
0.599270,0.024920
0.607872,0.025270
0.613881,0.025520
0.617049,0.025660
0.643308,0.026740
0.606942,0.025230
0.613660,0.025520
0.619887,0.025770
0.615325,0.025580
0.614564,0.025550
0.610721,0.025390
0.608127,0.025280
0.608644,0.025300
0.606923,0.025230
0.611479,0.025420
0.616887,0.025640
0.284909,0.011850
0.381257,0.015850
0.488083,0.020290
0.612954,0.025490
0.612224,0.025460
0.608826,0.025310
0.608644,0.025300
0.608153,0.025290
0.620123,0.025780
0.614291,0.025540
0.608612,0.025300
0.610574,0.025380
0.619718,0.025760
0.618205,0.025700
0.580866,0.024150
0.609734,0.025350
0.604802,0.025140
0.608620,0.025310
0.597938,0.024860
0.608395,0.025300
0.606321,0.025210
0.597068,0.024820
0.597482,0.024840
25.165665,1.046260
0.430010,0.017870
0.430286,0.017890
1.098148,0.045650
12.212000,0.507710
0.107912,0.002490
0.427300,0.017770
0.434014,0.018050
0.434190,0.018050
0.423430,0.017610
0.420206,0.017470
0.432464,0.017980
0.436606,0.018150
0.433803,0.018030
18.659457,0.725070
9.216000,0.383160
0.966624,0.040190
0.295134,0.012270
0.169248,0.007040
0.177200,0.007370
0.562228,0.023370
0.443514,0.018440
2.826086,0.117490
0.567000,0.023580
0.124000,0.005160
0.003000,0.000130
0.003000,0.000100
0.003000,0.000130
0.401998,0.016720
0.342053,0.014220
0.315546,0.013110
15.727187,0.653860
0.595857,0.024770
0.602187,0.025030
0.606211,0.025200
0.601998,0.025030
0.612249,0.025450
0.617985,0.025690
0.594216,0.024700
0.603911,0.025110
0.606423,0.025210
0.609788,0.025350
0.504914,0.021000
0.504876,0.020990
0.521545,0.021690
0.516995,0.021490
0.498206,0.020710
0.519327,0.021590
0.505589,0.021020
0.514791,0.021410
0.508768,0.021150
0.519455,0.021590
0.522034,0.021710
0.513249,0.021340
0.512946,0.021320
0.319995,0.013300
0.277334,0.011530
0.511981,0.021290
0.512299,0.021300
0.505601,0.021020
0.522647,0.021730
1.032402,0.042920
0.510602,0.021230
0.498774,0.020730
0.513502,0.021350
0.516047,0.021460
0.504777,0.020980
0.494434,0.020560
0.510064,0.021200
0.507632,0.021110
0.622309,0.025870
0.622429,0.025870
0.614560,0.025550
0.600083,0.024950
0.612772,0.025470
0.607771,0.025260
0.591565,0.024600
0.593121,0.024660
0.603366,0.025090
0.786212,0.032690
0.376715,0.015660
0.304059,0.012640
0.356046,0.014800
0.735033,0.030560
0.100000,0.004160
0.107703,0.001830
0.052887,0.002200
0.062008,0.002580
0.201099,0.008360
0.196596,0.007140
0.573864,0.023850
0.568008,0.023610
0.570979,0.023740
0.460761,0.019150
0.575125,0.023910
0.575694,0.023940
0.574505,0.023890
0.452383,0.018800
1.054486,0.035430
0.431102,0.017920
0.431010,0.017920
0.430890,0.017910
0.330711,0.013750
0.428439,0.017820
0.436232,0.018130
0.436578,0.018150
0.429367,0.017850
0.021587,0.000900
0.212002,0.008820
0.035000,0.000680
0.062642,0.002600
0.176003,0.007320
1.378000,0.057290
0.019313,0.000800
0.115317,0.003000
0.272905,0.011350
0.014000,0.000580
0.109000,0.004530
0.108005,0.002220
0.107000,0.004450
0.095708,0.000330
0.109000,0.004530
0.108000,0.001120
0.106000,0.004410
0.076420,0.001950
0.584008,0.024280
0.663003,0.027570
0.961001,0.039960
0.436390,0.018140
0.414223,0.017230
3.069207,0.127610
6.411225,0.266550
0.606792,0.025230
0.600000,0.024940
0.615885,0.025610
0.615442,0.025580
0.606644,0.025220
0.609590,0.025350
0.622010,0.025860
0.623917,0.025940
0.614662,0.025550
0.626914,0.026070
0.515661,0.021440
0.515984,0.021450
0.515707,0.021440
0.523489,0.021760
0.516242,0.021460
0.515873,0.021450
0.515834,0.021450
0.516919,0.021490
0.511314,0.021260
0.511656,0.021280
0.514009,0.021370
0.513658,0.021350
0.725442,0.030160
0.368306,0.015310
0.514503,0.021390
0.515644,0.021430
0.516954,0.021490
0.511502,0.021260
0.516294,0.021460
0.514281,0.021380
0.522610,0.021730
0.517962,0.021530
0.513502,0.021350
0.515830,0.021440
0.517813,0.021520
0.511927,0.021280
0.515889,0.021450
0.518811,0.021570
0.622309,0.025870
0.624648,0.025970
0.624040,0.025940
0.622644,0.025890
0.612772,0.025480
0.607771,0.025270
0.603606,0.025090
0.605119,0.025160
0.603366,0.025080
0.798254,0.033190
0.456765,0.018990
0.419320,0.017440
0.453062,0.018840
0.331014,0.013760
0.880000,0.036590
0.007616,0.000320
0.012083,0.000500
0.025942,0.001080
0.054120,0.001120
0.462498,0.019230
0.045706,0.001900
0.106301,0.003070
9.216000,0.383160
36.600439,7.272620
0.222497,0.009250
0.170602,0.007090
0.495340,0.020590
0.427159,0.017760
0.253097,0.010520
43.409013,8.338650
0.574635,0.023890
0.575601,0.023930
0.018868,0.000780
0.363341,0.015110
0.197608,0.008220
0.430163,0.017890
0.573454,0.023840
0.573679,0.023850
0.558585,0.023220
0.560222,0.023290
0.160003,0.004900
0.383648,0.008460
0.019105,0.000780
0.011180,0.000460
2.796001,0.116250
1.084012,0.045070
2.996000,0.124560
0.337597,0.014030
0.315000,0.013090
1.433405,0.059590
0.594485,0.024720
0.596102,0.024780
0.616358,0.025620
0.611302,0.025410
0.619003,0.025730
0.605413,0.025170
0.624046,0.025940
0.610155,0.025360
0.624299,0.025960
0.622531,0.025890
0.626996,0.026070
0.620794,0.025810
0.637385,0.026500
0.622654,0.025890
0.633167,0.026330
0.627873,0.026100
0.637135,0.026490
0.621441,0.025830
0.608780,0.025310
0.625320,0.026000
0.608227,0.025280
0.295462,0.012290
0.276159,0.011490
0.605794,0.025190
0.609755,0.025350
0.616754,0.025650
0.609400,0.025330
0.610266,0.025370
0.617182,0.025660
0.639570,0.026590
0.621257,0.025830
0.612148,0.025450
0.627619,0.026090
0.624760,0.025970
0.623847,0.025930
0.605925,0.025190
0.624648,0.025970
0.628170,0.026110
0.611687,0.025430
0.619143,0.025740
0.593372,0.024670
0.616393,0.025630
0.595102,0.024740
0.601468,0.025010
6.029833,0.250690
0.376942,0.015670
0.314663,0.013080
0.360225,0.014980
0.007071,0.000290
0.106231,0.004420
0.046530,0.001780
0.576267,0.023960
0.980949,0.040780
0.704256,0.029280
0.870388,0.036180
1.103143,0.023440
0.616338,0.025630
0.730003,0.030350
0.608000,0.025280
0.197003,0.008190
0.608000,0.025280
0.579008,0.024080
0.480000,0.019950
0.609007,0.025320
0.197000,0.008190
0.608000,0.025280
0.178000,0.007400
0.766587,0.031640
0.572001,0.023790
1.076000,0.044740
0.445300,0.018510
0.428600,0.017820
1.481664,0.061600
0.611514,0.025430
0.610099,0.025360
0.616358,0.025620
0.611216,0.025410
0.619003,0.025740
0.621691,0.025840
0.624046,0.025940
0.620595,0.025800
0.624299,0.025960
0.622531,0.025880
0.636834,0.026470
0.632453,0.026300
0.637679,0.026510
0.632653,0.026300
0.633167,0.026330
0.627873,0.026100
0.637135,0.026490
0.632071,0.026280
0.630964,0.026230
0.636708,0.026470
0.629321,0.026160
0.379771,0.015790
0.396778,0.016500
0.617454,0.025670
0.630563,0.026210
0.637367,0.026500
0.632731,0.026310
0.632893,0.026310
0.639850,0.026610
0.639570,0.026590
0.632653,0.026310
0.633235,0.026330
0.627619,0.026100
0.635940,0.026440
0.623847,0.025930
0.628396,0.026130
0.624648,0.025970
0.626231,0.026040
0.621885,0.025850
0.619143,0.025740
0.610393,0.025380
0.616393,0.025620
0.609099,0.025330
0.611514,0.025420
6.029833,0.250690
0.461343,0.019180
0.427095,0.017760
0.454591,0.018900
0.104000,0.004320
0.108296,0.004500
0.106231,0.004420
0.129553,0.005390
0.067186,0.002800
0.065000,0.000750
0.609814,0.025360
0.387000,0.016060
0.616235,0.025620
0.069007,0.002870
0.017000,0.000420
0.095000,0.003950
0.016031,0.000370
0.434278,0.018060
0.435167,0.018090
0.422754,0.017580
0.421410,0.017520
0.431856,0.017950
0.436458,0.018140
0.432800,0.018000
0.427163,0.017760
18.806831,0.725070
8.224000,0.341910
0.330324,0.013730
0.109659,0.004560
0.470313,0.019550
0.006708,0.000280
0.902790,0.037530
0.799878,0.033260
8.204000,0.341080
11.267957,0.030760
0.020224,0.000760
0.099000,0.004110
0.076007,0.003160
0.054000,0.002240
0.006000,0.000250
0.003000,0.000130
0.003000,0.000120
0.482175,0.020050
0.331308,0.013780
0.319556,0.013280
25.388678,1.055540
0.526503,0.021890
0.507004,0.021070
0.528458,0.021970
0.525019,0.021830
0.528523,0.021980
0.513942,0.021370
0.522369,0.021710
0.519131,0.021580
0.526881,0.021900
0.528682,0.021980
0.524314,0.021800
0.525595,0.021850
0.520294,0.021630
0.569896,0.023690
0.614886,0.025560
0.628401,0.026130
0.626745,0.026060
0.617599,0.025680
0.619587,0.025760
0.634200,0.026370
0.626612,0.026050
0.622676,0.025890
0.603332,0.025090
0.268119,0.011140
0.587739,0.024430
0.638464,0.026550
0.627001,0.026070
0.635321,0.026410
0.631735,0.026260
0.642241,0.026700
0.636259,0.026460
0.620816,0.025810
0.625720,0.026020
0.636946,0.026480
0.499296,0.020760
0.513040,0.021330
0.503168,0.020920
0.506906,0.021070
0.506004,0.021040
0.504572,0.020980
0.500244,0.020800
0.494710,0.020570
0.488345,0.020300
0.487899,0.020290
0.506395,0.021060
0.483001,0.020080
0.506522,0.021060
1.108178,0.046070
0.372819,0.015500
0.313959,0.013050
0.355077,0.014760
2.868000,0.119240
0.078918,0.003280
1.470003,0.061120
1.913688,0.018530
0.098112,0.003810
0.574770,0.023900
0.567001,0.023580
0.571463,0.023760
0.460126,0.019130
0.575167,0.023910
0.574555,0.023890
0.575379,0.023930
0.520389,0.021630
1.869631,0.035720
0.431001,0.017920
0.430744,0.017910
0.330288,0.013730
0.428917,0.017840
0.435092,0.018090
0.436203,0.018140
0.428581,0.017820
0.425310,0.017690
0.386000,0.016050
0.081049,0.003370
1.869000,0.077710
0.198003,0.008240
0.605000,0.025150
0.011000,0.000460
0.540008,0.022450
0.482000,0.020040
0.609007,0.025320
0.197003,0.008190
0.607007,0.025240
0.083000,0.003450
0.954075,0.039580
0.479000,0.019910
0.895000,0.037210
0.459370,0.019100
0.430633,0.017900
0.458939,0.019080
0.492318,0.020470
0.502195,0.020880
0.503064,0.020920
0.511880,0.021280
0.513741,0.021360
0.516621,0.021470
0.510304,0.021210
0.512254,0.021300
0.516760,0.021490
0.514514,0.021390
0.514208,0.021380
0.520162,0.021620
0.526818,0.021900
0.524307,0.021800
0.648089,0.026950
0.642620,0.026720
0.642499,0.026710
0.638205,0.026540
0.641346,0.026670
0.646518,0.026880
0.640785,0.026640
0.644361,0.026790
0.636353,0.026450
0.491172,0.020430
0.432293,0.017970
0.637276,0.026490
0.638437,0.026540
0.646091,0.026860
0.640947,0.026650
0.641349,0.026670
0.647930,0.026940
0.645155,0.026820
0.641340,0.026660
0.641643,0.026670
0.593762,0.024680
0.550073,0.022860
0.549302,0.022840
0.544291,0.022630
0.536650,0.022320
0.544640,0.022640
0.535048,0.022250
0.530700,0.022070
0.537834,0.022360
0.536825,0.022320
0.534899,0.022240
0.525077,0.021830
0.524215,0.021790
0.513264,0.021340
24.301603,1.010340
0.429698,0.017870
0.433391,0.018020
0.518163,0.021540
0.107000,0.004450
0.106794,0.004440
0.312541,0.012990
0.732001,0.030430
0.586069,0.024370
0.069007,0.000690
0.608007,0.025280
0.398000,0.016550
0.610007,0.025360
0.064008,0.002660
0.012000,0.000290
7.404000,0.307830
36.299910,0.080280
0.244663,0.010170
0.287642,0.011950
