0.594243,0.029640
0.586551,0.029270
0.588320,0.029360
0.583342,0.029110
0.586451,0.029260
0.588688,0.029370
0.583898,0.029130
0.594748,0.029670
0.589875,0.029430
0.580904,0.028980
0.591997,0.029540
0.586409,0.029250
0.585969,0.029230
0.585998,0.029230
0.583648,0.029120
0.581242,0.029000
0.582344,0.029050
0.579124,0.028890
0.576532,0.028770
28.297647,0.097980
0.380171,0.018960
0.149030,0.007430
0.499770,0.024930
0.170156,0.008490
0.400884,0.020000
0.303819,0.015150
0.302789,0.015100
18.031078,0.899580
0.603991,0.030130
0.576195,0.028750
0.590245,0.029450
0.584059,0.029140
0.572205,0.028550
0.577382,0.028800
0.573112,0.028600
0.567807,0.028330
0.581134,0.028990
0.598495,0.029860
0.593459,0.029610
0.581233,0.028990
0.605829,0.030230
0.605535,0.030210
0.586901,0.029280
0.596196,0.029750
0.592557,0.029560
0.588626,0.029370
0.576906,0.028780
0.586353,0.029250
0.590871,0.029470
0.327393,0.016330
0.310227,0.015470
0.577382,0.028810
0.599030,0.029890
0.585192,0.029200
0.595685,0.029720
0.589024,0.029390
0.574938,0.028680
0.584414,0.029160
0.593465,0.029600
0.595014,0.029680
0.596487,0.029760
0.576014,0.028730
0.603752,0.030120
0.580884,0.028980
0.585158,0.029190
0.594215,0.029650
0.583652,0.029120
0.582658,0.029070
0.572189,0.028550
0.590306,0.029450
0.574125,0.028640
0.573540,0.028610
0.374098,0.018660
0.297700,0.014860
0.354831,0.017700
0.013038,0.000650
5.629000,0.280180
0.566000,0.028240
0.045000,0.002240
0.107299,0.005350
0.045222,0.002250
0.103000,0.005140
0.108046,0.001780
0.443306,0.022120
0.572934,0.028580
0.572703,0.028580
0.559279,0.027910
0.558813,0.027880
0.576709,0.028780
0.574948,0.028680
0.575827,0.028730
0.044102,0.002130
1.056061,0.042590
0.434356,0.021670
0.434190,0.021670
0.423275,0.021110
0.421100,0.021010
0.432348,0.021570
0.436716,0.021780
0.433417,0.021620
0.427245,0.021320
0.476422,0.023770
0.417412,0.020830
0.410699,0.020490
18.036055,0.899820
0.616032,0.030730
0.587192,0.029300
0.590245,0.029450
0.586966,0.029290
0.593417,0.029610
0.594643,0.029670
0.594697,0.029670
0.589936,0.029440
0.592839,0.029570
0.598495,0.029860
0.593459,0.029610
0.591529,0.029510
0.605829,0.030230
0.605535,0.030210
0.599707,0.029920
0.605413,0.030200
0.605285,0.030190
0.599256,0.029900
0.598302,0.029850
0.598559,0.029860
0.603909,0.030120
0.427117,0.021310
0.421546,0.021030
0.591267,0.029500
0.599030,0.029890
0.597998,0.029840
0.595685,0.029720
0.600337,0.029950
0.595454,0.029700
0.595814,0.029730
0.605670,0.030220
0.595014,0.029680
0.605913,0.030230
0.599270,0.029890
0.603752,0.030120
0.602071,0.030030
0.596553,0.029770
0.594215,0.029640
0.589924,0.029430
0.593690,0.029620
0.587219,0.029300
0.590306,0.029450
0.588122,0.029340
0.583586,0.029110
0.457293,0.022810
0.412258,0.020570
0.453785,0.022640
0.014036,0.000700
11.694000,0.582720
0.103310,0.005160
0.114791,0.005730
0.015033,0.000750
46.629375,0.016990
0.227669,0.011360
0.198600,0.009900
0.214756,0.010710
1.631397,0.081390
5.562798,19.621400
0.031000,0.001550
1.195000,0.059620
0.357472,0.017840
0.316400,0.015780
0.521579,0.026020
0.582307,0.029050
0.577070,0.028790
0.597405,0.029800
0.574269,0.028650
0.602173,0.030040
0.586387,0.029250
0.590339,0.029450
0.601861,0.030030
0.603114,0.030090
0.540075,0.026950
0.614919,0.030670
0.599834,0.029930
0.596638,0.029760
0.607289,0.030300
0.588004,0.029330
0.596124,0.029740
0.591148,0.029500
0.605737,0.030220
0.610184,0.030440
0.591006,0.029480
0.589889,0.029430
0.305011,0.015210
0.270934,0.013510
0.571021,0.028480
0.599847,0.029930
0.597214,0.029800
0.604988,0.030180
0.593273,0.029600
0.589733,0.029420
0.600810,0.029970
0.593465,0.029610
0.586663,0.029270
0.594254,0.029650
0.604633,0.030170
0.598767,0.029870
0.529145,0.026400
0.613254,0.030600
0.589370,0.029410
0.585407,0.029210
0.601327,0.030010
0.581421,0.029000
0.599441,0.029900
0.578070,0.028840
0.589359,0.029410
5.948036,0.296750
0.462819,0.023090
0.281256,0.014030
0.326242,0.016280
1.309014,0.065300
5.815000,0.290110
0.568000,0.028330
4.317000,0.215380
0.107912,0.002980
0.573606,0.028610
0.569032,0.028390
0.571284,0.028500
0.461195,0.023010
0.574669,0.028670
0.575539,0.028710
0.575563,0.028710
0.574966,0.028680
0.562516,0.023880
1.061324,0.042850
0.432019,0.021560
0.430415,0.021470
0.330927,0.016510
0.428431,0.021380
0.435693,0.021740
0.436963,0.021800
0.429076,0.021410
0.426677,0.021290
0.108904,0.005430
0.109000,0.005440
0.477297,0.023810
0.398448,0.019870
0.434226,0.021660
24.736217,1.234090
0.595568,0.029720
0.595041,0.029680
0.607254,0.030290
0.607166,0.030290
0.601708,0.030020
0.603075,0.030090
0.601090,0.029990
0.607190,0.030300
0.613007,0.030580
0.610647,0.030470
0.605294,0.030200
0.609861,0.030430
0.605516,0.030210
0.606053,0.030240
0.617499,0.030800
0.617421,0.030800
0.617066,0.030780
0.610608,0.030470
0.614007,0.030630
0.609065,0.030380
0.491354,0.024510
0.337429,0.016830
0.670905,0.033470
0.609893,0.030430
0.610202,0.030450
0.612533,0.030560
0.607068,0.030290
0.606831,0.030270
0.612069,0.030540
0.618431,0.030860
0.618243,0.030850
0.609861,0.030430
0.605294,0.030200
0.605331,0.030200
0.554672,0.027670
0.600866,0.029980
0.601642,0.030010
0.605248,0.030200
0.603849,0.030130
0.607166,0.030290
0.607190,0.030290
0.594041,0.029640
0.595525,0.029720
0.591470,0.029510
18.212561,0.908630
0.437667,0.021840
0.456747,0.022780
0.439164,0.021910
0.106000,0.005290
0.014000,0.000700
21.473847,0.870090
9.216000,0.459790
0.254189,0.012680
0.209153,0.010440
0.157175,0.007850
0.179246,0.008940
45.940023,0.022140
1.049002,0.052340
2.822086,0.140790
0.565000,0.028190
0.127000,0.006340
0.059000,0.002840
0.020000,0.001000
0.058000,0.002890
0.015000,0.000740
0.009055,0.000450
0.012000,0.000600
0.402990,0.020110
0.321442,0.016040
0.326314,0.016280
16.675659,0.831950
0.619023,0.030880
0.601213,0.029990
0.606211,0.030240
0.595936,0.029730
0.611128,0.030490
0.595438,0.029700
0.609262,0.030400
0.592225,0.029550
0.607023,0.030290
0.609397,0.030410
0.528191,0.026350
0.490112,0.024450
0.499597,0.024930
0.507836,0.025340
0.486004,0.024250
0.510883,0.025480
0.513394,0.025610
0.489336,0.024410
0.503115,0.025100
0.505244,0.025200
0.507646,0.025330
0.499076,0.024900
0.486026,0.024240
0.310744,0.015500
0.281626,0.014050
0.489510,0.024420
0.499267,0.024910
0.500601,0.024970
0.488723,0.024380
0.494146,0.024660
0.490734,0.024480
0.502555,0.025070
0.505490,0.025220
0.501009,0.025000
0.512039,0.025550
0.512510,0.025570
0.509055,0.025400
0.491490,0.024520
0.614088,0.030640
0.612849,0.030580
0.595157,0.029690
0.609565,0.030410
0.586615,0.029270
0.595988,0.029740
0.593938,0.029630
0.612595,0.030560
0.582014,0.029040
0.596088,0.029740
24.601721,1.227390
0.325867,0.016260
0.323736,0.016160
0.872097,0.043510
0.067000,0.003340
0.340641,0.017000
0.221070,0.011030
4.703034,0.037420
0.373593,0.018640
0.573791,0.028630
0.570811,0.028480
0.561143,0.027990
0.559122,0.027890
0.576886,0.028780
0.575681,0.028720
0.574604,0.028670
0.126479,0.005730
0.428664,0.021380
0.435556,0.021730
0.433568,0.021630
0.424288,0.021170
0.420309,0.020970
0.433202,0.021620
0.436505,0.021780
0.432404,0.021570
4.501951,0.038560
0.038328,0.001910
0.235000,0.011720
0.033000,0.001000
0.178765,0.008920
0.050000,0.002500
0.064000,0.001790
1.341000,0.066910
0.233174,0.011630
1.177002,0.058720
0.610483,0.030450
0.199003,0.009920
0.039013,0.000600
0.098000,0.004890
0.106024,0.002230
0.020000,0.001000
0.072000,0.003590
0.072000,0.000400
0.106000,0.005290
0.070456,0.002260
0.562072,0.028040
0.672000,0.033530
0.949000,0.047340
0.439547,0.021930
0.422001,0.021050
2.133685,0.106450
6.342566,0.316430
0.606844,0.030270
0.599001,0.029880
0.612836,0.030570
0.615442,0.030700
0.605657,0.030220
0.619787,0.030930
0.621045,0.030990
0.622653,0.031070
0.613365,0.030600
0.620210,0.030940
0.523715,0.026130
0.529876,0.026430
0.529589,0.026420
0.536270,0.026750
0.527644,0.026320
0.527911,0.026340
0.525727,0.026230
0.535303,0.026710
0.527671,0.026330
0.524462,0.026160
0.527610,0.026320
0.525863,0.026230
0.749283,0.037390
0.357405,0.017830
0.528887,0.026390
0.527300,0.026300
0.529160,0.026400
0.525711,0.026220
0.535385,0.026710
0.529831,0.026430
0.536054,0.026740
0.530004,0.026440
0.526935,0.026290
0.529432,0.026420
0.527243,0.026310
0.524962,0.026190
0.528418,0.026370
0.506296,0.025260
0.621769,0.031020
0.613612,0.030620
0.623362,0.031100
0.622874,0.031080
0.611788,0.030520
0.607771,0.030320
0.602682,0.030070
0.605119,0.030190
0.602332,0.030050
0.772997,0.038560
0.456540,0.022780
0.422148,0.021060
0.454031,0.022660
0.284450,0.014190
0.923009,0.046050
0.320832,0.016000
0.224644,0.011210
0.262179,0.007690
0.034059,0.001700
21.266790,0.870090
8.224000,0.410290
0.428796,0.021400
0.573454,0.028600
0.573679,0.028620
0.558585,0.027870
0.559228,0.027900
0.575539,0.028720
0.573636,0.028620
0.577200,0.028790
0.076007,0.003790
6.365376,0.061750
1.350000,0.067350
0.339025,0.016910
0.311296,0.015530
0.773753,0.038600
0.511269,0.025500
0.596102,0.029740
0.616358,0.030760
0.611302,0.030500
0.529515,0.026420
0.515737,0.025730
0.518464,0.025870
0.535620,0.026720
0.542691,0.027080
0.543894,0.027140
0.540466,0.026960
0.532731,0.026580
0.540883,0.026990
0.632330,0.031540
0.622152,0.031040
0.634648,0.031670
0.628232,0.031340
0.610352,0.030450
0.628371,0.031350
0.631991,0.031530
0.609007,0.030380
0.613505,0.030610
0.386048,0.019260
0.264834,0.013210
0.537034,0.026800
0.619330,0.030900
0.625614,0.031210
0.627766,0.031320
0.612148,0.030540
0.633669,0.031620
0.618256,0.030840
0.628064,0.031330
0.613294,0.030600
0.618961,0.030880
0.521875,0.026030
0.540249,0.026950
0.529711,0.026420
0.539333,0.026910
0.543596,0.027120
0.539416,0.026920
0.530457,0.026460
0.524055,0.026140
0.513077,0.025600
0.514534,0.025670
0.514709,0.025680
0.586000,0.029240
0.592811,0.029580
25.027972,1.248650
0.319556,0.015940
0.342381,0.017090
1.674172,0.083520
0.097082,0.000090
1.878000,0.093700
0.084214,0.004210
0.100245,0.002520
0.007000,0.000350
0.145000,0.006550
0.562014,0.020940
0.301015,0.015020
1.378006,0.068750
1.093333,0.054550
0.810899,0.040460
0.841932,0.042010
0.077000,0.003840
0.991964,0.021440
0.080623,0.004030
0.107000,0.005330
0.483128,0.024100
0.436000,0.021750
0.467364,0.023320
24.794636,1.237010
0.608644,0.030360
0.607013,0.030280
0.620105,0.030940
0.500373,0.024960
0.502410,0.025060
0.502462,0.025060
0.506416,0.025270
0.496058,0.024750
0.504777,0.025190
0.508806,0.025390
0.506993,0.025300
0.506262,0.025250
0.634315,0.031640
0.638518,0.031860
0.627654,0.031310
0.634575,0.031660
0.628613,0.031370
0.633593,0.031620
0.627838,0.031320
0.631583,0.031510
0.636708,0.031770
0.630170,0.031430
0.389406,0.019430
0.352666,0.017600
0.629642,0.031420
0.630563,0.031450
0.626135,0.031230
0.627838,0.031330
0.634307,0.031650
0.639850,0.031920
0.640977,0.031980
0.633243,0.031590
0.634073,0.031630
0.508917,0.025390
0.512535,0.025570
0.512372,0.025570
0.511591,0.025520
0.509215,0.025400
0.499509,0.024920
0.505202,0.025200
0.496181,0.024750
0.496328,0.024760
0.503126,0.025100
0.500226,0.024950
0.615208,0.030690
0.609210,0.030390
0.601917,0.030030
0.460369,0.022970
0.430633,0.021480
0.436079,0.021750
0.102000,0.005090
0.108296,0.005400
0.106231,0.005300
0.104235,0.005200
0.110114,0.005500
0.107000,0.001220
0.106000,0.005290
0.107075,0.004440
0.107019,0.005340
0.107000,0.000920
0.107000,0.005340
0.014036,0.000700
0.609021,0.030390
0.732001,0.036520
0.608007,0.030340
0.197000,0.008560
0.573000,0.028590
0.611184,0.030490
0.482001,0.024050
0.612674,0.029870
0.197000,0.009050
0.609381,0.030400
0.167003,0.008330
0.053600,0.000870
6.517079,0.042550
0.434278,0.021670
0.435167,0.021710
0.422754,0.021090
0.420415,0.020980
0.431856,0.021550
0.436458,0.021780
0.433600,0.021630
0.426392,0.021270
9.216000,0.459790
12.337756,30.247830
9.196000,0.458790
0.013000,0.000650
0.058873,0.002930
0.569000,0.028390
0.043000,0.002140
0.134093,0.006690
4.000000,0.199560
0.748043,0.037320
0.400884,0.020000
0.318402,0.015880
0.306425,0.015290
22.605868,1.127820
0.597911,0.029830
0.593003,0.029590
0.627717,0.031320
0.615234,0.030690
0.622603,0.031070
0.627819,0.031320
0.624642,0.031160
0.626451,0.031250
0.645311,0.032200
0.619794,0.030930
0.637377,0.031800
0.634547,0.031660
0.624042,0.031130
0.618205,0.030850
0.651463,0.032500
0.631007,0.031490
0.650035,0.032430
0.632143,0.031540
0.616007,0.030730
0.626281,0.031250
0.602476,0.030050
0.253712,0.012660
0.754022,0.037610
0.631811,0.031520
0.625404,0.031210
0.648645,0.032360
0.637348,0.031800
0.633107,0.031590
0.639953,0.031930
0.643809,0.032120
0.639022,0.031890
0.628716,0.031370
0.621306,0.031000
0.631877,0.031530
0.639926,0.031920
0.644475,0.032160
0.624904,0.031180
0.619998,0.030930
0.624734,0.031170
0.611255,0.030490
0.625720,0.031220
0.592001,0.029540
0.599802,0.029930
15.781807,0.787360
0.377915,0.018860
0.305500,0.015240
0.357015,0.017810
0.102000,0.005090
0.078294,0.000030
1.064000,0.053080
0.062642,0.003120
0.029428,0.000120
0.604835,0.030180
1.408017,0.070240
0.272000,0.013550
1.117988,0.057240
0.569001,0.028390
0.571183,0.028500
0.459918,0.022940
0.575167,0.028700
0.575481,0.028710
0.576335,0.028750
0.530970,0.026490
0.572092,0.023090
1.060023,0.042810
0.432001,0.021560
0.429829,0.021440
0.330080,0.016460
0.428917,0.021400
0.436018,0.021750
0.436203,0.021760
0.428043,0.021360
0.427286,0.021320
0.062000,0.003100
0.112361,0.005600
0.542446,0.027060
0.608000,0.030330
0.198003,0.009880
1.182000,0.058970
0.491000,0.024500
0.589000,0.029390
0.197003,0.009820
0.607000,0.030290
0.054009,0.002700
0.400080,0.019860
0.105929,0.005280
0.104000,0.005180
0.479401,0.023920
0.430406,0.021480
0.414693,0.020690
22.614923,1.128270
0.618880,0.030870
0.614003,0.030630
0.627717,0.031320
0.631355,0.031500
0.633780,0.031620
0.638016,0.031830
0.636044,0.031730
0.635938,0.031720
0.645311,0.032190
0.641726,0.032010
0.637377,0.031790
0.634547,0.031660
0.645675,0.032220
0.639606,0.031910
0.651463,0.032500
0.643044,0.032080
0.650035,0.032430
0.642772,0.032070
0.639606,0.031910
0.639314,0.031890
0.629401,0.031400
0.377117,0.018820
0.812199,0.040520
0.642627,0.032060
0.648205,0.032340
0.648645,0.032360
0.647244,0.032290
0.644417,0.032150
0.639953,0.031920
0.643809,0.032120
0.649838,0.032420
0.649810,0.032420
0.643662,0.032110
0.641726,0.032020
0.639926,0.031930
0.643525,0.032110
0.640428,0.031950
0.627262,0.031300
0.634924,0.031670
0.632350,0.031540
0.627717,0.031310
0.614001,0.030630
0.619879,0.030930
15.789867,0.787760
0.465465,0.023230
0.416515,0.020780
0.455000,0.022700
0.105000,0.005240
0.121709,0.006080
0.623873,0.031120
0.158013,0.007880
0.127906,0.006380
0.059211,0.002950
0.060000,0.000570
0.608007,0.030340
0.398001,0.019860
0.610000,0.030440
0.064000,0.001140
0.022000,0.000470
7.404000,0.369380
11.936199,0.023540
8.204000,0.409300
10.791510,0.028650
0.572120,0.028550
0.572784,0.028580
0.559658,0.027920
0.559787,0.027930
0.574426,0.028660
0.575383,0.028710
0.575817,0.028720
0.004472,0.000220
0.559328,0.027910
0.156179,0.007790
0.062008,0.003090
0.005000,0.000250
1.011032,0.050440
0.802202,0.040020
0.455010,0.022700
0.041593,0.002080
3.230000,0.161140
0.341686,0.017050
0.322002,0.016070
0.808718,0.040350
0.506504,0.025270
0.525244,0.026210
0.519047,0.025900
0.524802,0.026190
0.526674,0.026280
0.540656,0.026980
0.529528,0.026420
0.535785,0.026730
0.534883,0.026680
0.550553,0.027470
0.537249,0.026810
0.534072,0.026640
0.540237,0.026960
0.537607,0.026820
0.537855,0.026830
0.483456,0.024120
0.642823,0.032080
0.583346,0.029110
0.583042,0.029090
0.596825,0.029770
0.579994,0.028940
0.643597,0.032110
0.634133,0.031630
0.639958,0.031930
0.201556,0.010060
0.269186,0.013430
0.445162,0.022200
0.639028,0.031890
0.635232,0.031700
0.478235,0.023860
0.582903,0.029090
0.635897,0.031730
0.585062,0.029190
0.577721,0.028830
0.495565,0.024730
0.482656,0.024080
0.542310,0.027060
0.543901,0.027140
0.531024,0.026490
0.538543,0.026870
0.530472,0.026470
0.547515,0.027320
0.540393,0.026960
0.544077,0.027150
0.537093,0.026790
0.532621,0.026570
0.519542,0.025920
0.529306,0.026410
0.518035,0.025850
0.515761,0.025730
25.308338,1.262640
0.324507,0.016190
0.334031,0.016660
0.418172,0.020870
0.108000,0.005390
0.069642,0.000210
0.044922,0.002240
1.209015,0.060320
0.546000,0.027240
0.096005,0.004250
0.065146,0.003250
0.116000,0.005790
0.503025,0.025090
0.011000,0.000550
0.186000,0.006410
0.564150,0.028140
0.554008,0.027640
0.476000,0.023740
0.609007,0.030390
0.212002,0.010580
0.483100,0.024100
0.616000,0.030730
0.047381,0.002360
0.346001,0.017260
1.336000,0.066650
0.447160,0.022310
0.431400,0.021520
0.863167,0.043060
0.519542,0.025920
0.531241,0.026510
0.532046,0.026540
0.541887,0.027030
0.544783,0.027180
0.547727,0.027330
0.541690,0.027030
0.543059,0.027090
0.546284,0.027260
0.555930,0.027730
0.548952,0.027390
0.552856,0.027590
0.551417,0.027510
0.550136,0.027450
0.555871,0.027730
0.495662,0.024730
0.651421,0.032500
0.601020,0.029990
0.590108,0.029440
0.596825,0.029780
0.589211,0.029390
0.653591,0.032600
0.656337,0.032750
0.649391,0.032400
0.232441,0.011600
0.396247,0.019770
0.491302,0.024510
0.649845,0.032420
0.646630,0.032260
0.500258,0.024950
0.594212,0.029640
0.655001,0.032680
0.592112,0.029540
0.599120,0.029890
0.495565,0.024730
0.492089,0.024550
0.560665,0.027970
0.555079,0.027690
0.548482,0.027370
0.549313,0.027410
0.549441,0.027410
0.547515,0.027310
0.550827,0.027480
0.550154,0.027450
0.537256,0.026800
0.543779,0.027120
0.531583,0.026520
0.535303,0.026700
0.530034,0.026440
0.532845,0.026590
25.340477,1.264240
0.431932,0.021550
0.436115,0.021760
0.471179,0.023510
0.107000,0.005330
0.114586,0.005720
0.062626,0.003130
0.147085,0.007340
0.743114,0.037020
0.048847,0.002440
0.616831,0.030330
0.398000,0.019860
0.610007,0.030430
0.099126,0.004950
1.135213,0.056380
0.022825,0.001140
0.019026,0.000950
2.017075,0.042850
0.433001,0.021610
0.429829,0.021450
0.330080,0.016460
0.428029,0.021350
0.435092,0.021710
0.436497,0.021770
0.427507,0.021330
0.425793,0.021240
0.070576,0.000100
7.404000,0.369390
11.758913,22.418750
9.196000,0.458790
0.004000,0.000200
0.043932,0.002200
0.010000,0.000500
0.003162,0.000160
0.001000,0.000050
0.413000,0.020610
3.008000,0.150070
1.409017,0.070290
1.546000,0.077130
1.613000,0.080470
0.308551,0.015390
0.315373,0.015740
0.372075,0.018560
0.626163,0.031240
0.631349,0.031500
0.620136,0.030940
0.620634,0.030960
0.634934,0.031680
0.629230,0.031390
0.648816,0.032370
0.638489,0.031850
0.646506,0.032250
0.664694,0.033160
0.639989,0.031930
0.657076,0.032780
0.660062,0.032940
0.643435,0.032100
0.550091,0.027440
0.536903,0.026780
0.541181,0.027000
0.543843,0.027130
0.534813,0.026690
0.541926,0.027030
0.541045,0.027000
0.659017,0.032880
0.349503,0.017430
0.281585,0.014050
0.642359,0.032040
0.661940,0.033020
0.539045,0.026900
0.550578,0.027470
0.538499,0.026870
0.534993,0.026700
0.557742,0.027820
0.651233,0.032490
0.665415,0.033200
0.664048,0.033130
0.658942,0.032870
0.657225,0.032790
0.660337,0.032950
0.634039,0.031630
0.637367,0.031800
0.642007,0.032030
0.645759,0.032220
0.645805,0.032220
0.624039,0.031140
0.610007,0.030430
0.633711,0.031620
0.608865,0.030370
0.370872,0.018500
0.316078,0.015770
0.376942,0.018800
1.556000,0.077630
0.266000,0.013270
0.028160,0.000390
0.109041,0.005440
0.113071,0.002110
3.291615,0.053700
0.573027,0.028590
0.573530,0.028620
0.558656,0.027870
0.559030,0.027890
0.577250,0.028800
0.572350,0.028550
0.575629,0.028720
0.228475,0.011400
1.055866,0.042580
0.434514,0.021670
0.434014,0.021650
0.422465,0.021070
0.420980,0.021000
0.432751,0.021590
0.435259,0.021710
0.433018,0.021610
0.426357,0.021280
0.076026,0.003790
0.074000,0.000710
0.608000,0.030340
0.436000,0.021750
0.550186,0.027450
0.063032,0.001100
0.608842,0.030330
0.332002,0.016570
0.072367,0.003380
0.106019,0.005290
3.246000,0.161950
0.102000,0.005080
0.105000,0.005240
0.104000,0.005190
0.520554,0.025970
0.440965,0.022000
0.434650,0.021680
25.285134,1.261480
0.632026,0.031530
0.627007,0.031280
0.642748,0.032070
0.647272,0.032290
0.648600,0.032360
0.649963,0.032430
0.647380,0.032300
0.655239,0.032690
0.653129,0.032590
0.655308,0.032690
0.669104,0.033380
0.669881,0.033420
0.663702,0.033110
0.559802,0.027930
0.548389,0.027360
0.555695,0.027720
0.552251,0.027550
0.552805,0.027580
0.551072,0.027490
0.549607,0.027420
0.647131,0.032280
0.907235,0.045260
0.344524,0.017190
0.606957,0.030280
0.654551,0.032650
0.559217,0.027900
0.550073,0.027440
0.546027,0.027240
1.102380,0.055000
0.551675,0.027530
0.553030,0.027590
0.669855,0.033420
0.659905,0.032920
0.664206,0.033140
0.661876,0.033030
0.658898,0.032880
0.664447,0.033150
0.650959,0.032480
0.652421,0.032550
0.650730,0.032470
0.645886,0.032220
0.635215,0.031690
0.636314,0.031740
0.629156,0.031390
0.620707,0.030970
24.908317,1.242680
0.434650,0.021690
0.457385,0.022820
0.505167,0.025200
0.107000,0.005340
0.106569,0.005320
0.109041,0.005440
0.182222,0.009090
20.772312,0.788260
8.396000,0.418880
8.204000,0.409300
10.153325,0.057450
0.574282,0.028650
0.576847,0.028780
0.388312,0.019370
0.496980,0.024800
0.575035,0.028690
0.571434,0.028510
0.571995,0.028530
0.559025,0.027890
0.561135,0.028000
0.060415,0.003010
0.497164,0.023250
0.338923,0.016910
3.046000,0.151960
1.278099,0.063770
1.772000,0.088410
1.660000,0.082820
0.341494,0.017040
0.319401,0.015940
1.479569,0.073820
0.509572,0.025420
0.528274,0.026360
0.523034,0.026100
0.527743,0.026330
0.531550,0.026520
0.546452,0.027260
0.539538,0.026920
0.539908,0.026940
0.543811,0.027130
0.552768,0.027580
0.547300,0.027310
0.539159,0.026900
0.541133,0.027000
0.540231,0.026950
0.551417,0.027510
0.552784,0.027580
0.557200,0.027800
0.564145,0.028150
0.547289,0.027300
0.601056,0.029980
0.549241,0.027400
0.543774,0.027130
0.560817,0.027980
0.547011,0.027290
0.553531,0.027610
0.305262,0.015230
0.291770,0.014560
0.546765,0.027280
0.541388,0.027010
0.549604,0.027420
0.550848,0.027480
0.562304,0.028060
0.555090,0.027690
0.551218,0.027500
0.565552,0.028210
0.555630,0.027720
0.547902,0.027340
0.563185,0.028100
0.549102,0.027400
0.538911,0.026890
0.543324,0.027100
0.562844,0.028080
0.548712,0.027370
0.541938,0.027030
0.539157,0.026900
0.538535,0.026870
0.540412,0.026960
0.543214,0.027100
0.528096,0.026340
0.527115,0.026300
0.521138,0.026000
0.519050,0.025900
24.530689,1.223840
0.337747,0.016850
0.322865,0.016110
2.151103,0.107320
2.287000,0.114100
0.577419,0.028810
1.245580,0.062140
0.010198,0.000510
0.561031,0.027990
0.125000,0.002840
0.547000,0.027100
0.176139,0.005030
0.523310,0.026110
0.072780,0.001910
0.114140,0.005690
0.089000,0.004440
0.121433,0.006060
0.481506,0.024020
0.449846,0.022440
0.422664,0.021090
24.402403,1.217440
0.530589,0.026480
0.526009,0.026240
0.533375,0.026610
0.532738,0.026580
0.535210,0.026700
0.540882,0.026980
0.547431,0.027310
0.547469,0.027310
0.551572,0.027520
0.547302,0.027310
0.549539,0.027420
0.561364,0.028000
0.561883,0.028040
0.559954,0.027930
0.554171,0.027650
0.560675,0.027970
0.562694,0.028070
0.563398,0.028110
0.505665,0.025230
0.563760,0.028120
0.557951,0.027840
0.558342,0.027860
0.556943,0.027780
0.559452,0.027920
0.520715,0.025980
0.352568,0.017590
0.505752,0.025230
0.555302,0.027710
0.556943,0.027780
0.558342,0.027860
0.561528,0.028010
0.559519,0.027910
0.560116,0.027940
0.555590,0.027710
0.560823,0.027980
0.564865,0.028180
0.561929,0.028040
0.560815,0.027980
0.564118,0.028150
0.563171,0.028100
0.553079,0.027600
0.550121,0.027440
0.554434,0.027660
0.546245,0.027250
0.541784,0.027030
0.545809,0.027240
0.538312,0.026860
0.534732,0.026680
0.534413,0.026670
0.528009,0.026350
0.527641,0.026330
1.259121,0.062810
0.461573,0.023020
0.424266,0.021170
0.456216,0.022760
0.103044,0.005140
0.123369,0.006160
0.597443,0.029800
0.051420,0.001230
0.148000,0.003560
0.055109,0.002750
0.093000,0.004640
0.160181,0.006970
1.815290,0.042830
0.432010,0.021550
0.430332,0.021470
0.329674,0.016450
0.429001,0.021410
0.435460,0.021720
0.435487,0.021730
0.427604,0.021340
0.426127,0.021260
7.404000,0.369390
11.739403,0.010590
8.204000,0.409300
11.026437,0.057260
0.571113,0.028490
0.572934,0.028580
0.559397,0.027910
0.561507,0.028010
0.573185,0.028600
0.575223,0.028700
0.575264,0.028700
0.574436,0.028660
0.351525,0.017540
0.331400,0.016540
3.043164,0.151830
0.612385,0.030560
0.642377,0.032050
0.634114,0.031630
0.637590,0.031810
0.653043,0.032580
0.646313,0.032250
0.653680,0.032620
0.655925,0.032720
0.669580,0.033410
0.671923,0.033530
0.658365,0.032840
0.654358,0.032640
0.679777,0.033920
0.672846,0.033570
0.684048,0.034120
0.668600,0.033360
0.659734,0.032920
0.688959,0.034370
0.669362,0.033400
0.674125,0.033630
0.665496,0.033200
0.402588,0.020090
0.249369,0.012440
0.657623,0.032810
0.671361,0.033490
0.681570,0.034010
0.663962,0.033120
0.667546,0.033310
0.676104,0.033730
0.668283,0.033340
0.667281,0.033290
0.657682,0.032810
0.682939,0.034070
0.670824,0.033470
0.669403,0.033400
0.660846,0.032970
0.667800,0.033320
0.660186,0.032940
0.637210,0.031790
0.639806,0.031920
0.648171,0.032340
0.650249,0.032440
0.632178,0.031540
0.623773,0.031120
25.041752,1.249340
0.327713,0.016350
0.356270,0.017770
1.595038,0.079580
0.052326,0.002610
0.111629,0.005570
0.457000,0.022800
0.435601,0.021730
3.092417,0.154280
0.629408,0.031410
0.642377,0.032050
0.647111,0.032280
0.650628,0.032460
0.653043,0.032580
0.657317,0.032790
0.674294,0.033640
0.678048,0.033830
0.681284,0.033980
0.682692,0.034060
0.680724,0.033970
0.677184,0.033780
0.679777,0.033920
0.683659,0.034110
0.684048,0.034120
0.679230,0.033890
0.683067,0.034080
0.688959,0.034370
0.680762,0.033960
