0.518987,0.030210
0.595336,0.034660
0.591314,0.034410
0.586069,0.034110
0.613095,0.035680
0.597403,0.034770
0.578993,0.033700
0.600826,0.034970
0.600494,0.034960
0.584709,0.034030
0.578253,0.033660
0.583825,0.033980
0.583922,0.033990
0.595189,0.034640
0.588901,0.034280
0.595222,0.034650
0.598505,0.034830
0.581702,0.033860
0.596524,0.034730
0.575056,0.033470
0.585235,0.034060
24.049487,1.399810
0.319556,0.018600
0.323736,0.018840
1.362194,0.079290
5.786000,0.336780
0.568000,0.033060
0.016000,0.000940
0.013038,0.000760
5.929096,0.033100
0.574217,0.033420
0.571434,0.033260
0.559092,0.032540
0.559017,0.032540
0.576709,0.033560
0.571736,0.033280
0.576420,0.033550
0.015264,0.000880
0.574325,0.025840
0.434700,0.025300
0.432921,0.025190
0.422235,0.024570
0.421201,0.024510
0.433082,0.025200
0.434557,0.025290
0.433417,0.025230
0.427028,0.024860
6.421335,0.035680
0.594000,0.034580
0.094005,0.005470
0.477297,0.027780
0.424609,0.024710
0.431648,0.025120
18.674601,1.086960
0.499853,0.029090
0.593408,0.034540
0.593102,0.034520
0.601468,0.035010
0.594499,0.034600
0.601415,0.035010
0.606383,0.035290
0.608520,0.035420
0.602516,0.035070
0.537077,0.031260
0.605219,0.035230
0.605832,0.035260
0.606119,0.035280
0.600264,0.034940
0.606664,0.035310
0.606869,0.035320
0.606060,0.035280
0.612092,0.035630
0.605105,0.035220
0.605615,0.035250
0.599083,0.034870
0.522188,0.030390
0.388218,0.022600
0.498046,0.028990
0.603810,0.035150
0.605615,0.035250
0.598836,0.034860
0.605083,0.035220
0.601798,0.035020
0.612412,0.035650
0.608679,0.035430
0.600833,0.034970
0.602516,0.035070
0.612134,0.035630
0.606123,0.035280
0.548934,0.031950
0.603739,0.035140
0.595880,0.034680
0.602549,0.035080
0.599096,0.034870
0.604305,0.035170
0.601332,0.035000
0.592068,0.034460
0.592409,0.034480
1.042522,0.060680
0.454146,0.026440
0.426391,0.024820
0.451846,0.026300
0.105005,0.006110
0.013038,0.000760
21.412707,1.015100
9.216000,0.536420
0.261008,0.015190
0.257163,0.014970
1.076963,0.062690
0.531272,0.030920
0.566039,0.032950
0.156605,0.009120
0.159424,0.009280
0.513157,0.029870
0.646128,0.037610
44.615873,11.461090
0.087321,0.005080
0.572325,0.033320
0.567008,0.033010
0.572536,0.033330
0.460761,0.026820
0.577353,0.033610
0.573847,0.033400
0.577091,0.033590
0.436578,0.025410
0.574112,0.033420
1.189007,0.069200
0.350435,0.020400
0.310801,0.018100
2.993578,0.174240
0.479280,0.027890
0.496170,0.028880
0.491082,0.028580
0.502956,0.029270
0.503016,0.029280
0.495859,0.028860
0.487155,0.028360
0.492349,0.028660
0.503441,0.029300
0.500597,0.029140
0.494329,0.028770
0.519756,0.030250
0.617649,0.035950
0.597375,0.034770
0.615163,0.035810
0.596210,0.034710
0.604206,0.035170
0.602880,0.035090
0.608938,0.035450
0.602742,0.035080
0.607455,0.035360
0.622718,0.036250
0.603697,0.035140
0.266987,0.015540
0.310227,0.018050
0.544210,0.031670
0.608363,0.035410
0.613329,0.035700
0.609400,0.035470
0.606739,0.035310
0.605142,0.035220
0.599747,0.034910
0.603030,0.035100
0.613532,0.035710
0.603931,0.035150
0.613138,0.035690
0.508898,0.029620
0.491538,0.028620
0.489866,0.028510
0.505642,0.029430
0.502538,0.029250
0.490486,0.028540
0.494718,0.028790
0.493746,0.028740
0.490980,0.028580
0.495101,0.028820
0.501144,0.029170
0.499159,0.029050
0.381811,0.022230
0.308302,0.017940
0.335185,0.019510
0.096000,0.005580
0.108259,0.006300
0.435507,0.025350
1.002000,0.058320
0.200202,0.010310
0.023854,0.000620
0.105816,0.002010
0.139000,0.007300
0.224181,0.013050
0.955019,0.055580
1.131004,0.065830
0.726006,0.042250
1.146379,0.036150
0.699000,0.040690
0.850005,0.049480
0.464088,0.027020
0.423001,0.024620
3.043827,0.177170
0.492318,0.028660
0.502168,0.029230
0.502081,0.029230
0.510005,0.029690
0.511963,0.029790
0.514106,0.029920
0.506570,0.029480
0.509813,0.029670
0.513881,0.029920
0.518946,0.030210
0.512711,0.029840
0.519756,0.030260
0.617191,0.035930
0.618466,0.036000
0.624593,0.036360
0.619007,0.036030
0.624820,0.036370
0.614186,0.035750
0.618835,0.036020
0.613372,0.035710
0.618857,0.036020
0.622718,0.036240
0.615358,0.035810
0.367887,0.021410
0.426919,0.024850
0.564455,0.032860
0.618357,0.035990
0.613329,0.035700
0.620030,0.036080
0.620880,0.036130
0.626397,0.036460
0.621769,0.036190
0.615233,0.035810
0.613532,0.035710
0.615592,0.035830
0.613138,0.035690
0.510221,0.029690
0.508624,0.029610
0.507568,0.029540
0.512922,0.029860
0.513936,0.029910
0.507745,0.029550
0.511825,0.029800
0.509868,0.029680
0.510005,0.029690
0.504099,0.029340
0.501144,0.029170
0.505146,0.029400
0.456765,0.026580
0.426391,0.024820
0.436079,0.025380
0.102000,0.005940
0.108259,0.006300
0.122589,0.007140
0.107229,0.006240
0.475557,0.027680
0.301002,0.017520
0.043105,0.002500
0.489589,0.028490
0.416019,0.024210
0.618001,0.035970
0.067007,0.003900
0.518009,0.030150
0.090200,0.005250
0.105076,0.003620
0.012000,0.000700
0.189169,0.011020
0.012000,0.000610
0.004123,0.000240
0.108116,0.006290
0.097082,0.002990
0.072028,0.004200
0.014000,0.000820
6.697387,0.049920
0.431010,0.025080
0.431041,0.025090
0.330711,0.019250
0.429773,0.025020
0.435308,0.025340
0.437248,0.025450
0.429367,0.025000
0.425988,0.024790
9.216000,0.536420
36.221096,10.183970
0.589808,0.034330
0.171129,0.009960
0.199860,0.011630
0.527570,0.030710
0.581381,0.033840
0.295990,0.017230
0.302952,0.017630
42.922026,11.709580
0.574635,0.033450
0.575601,0.033500
0.018868,0.001100
0.363341,0.021150
0.197608,0.011500
0.430163,0.025040
0.573454,0.033380
0.573679,0.033390
0.558585,0.032510
0.560222,0.032610
0.160003,0.006870
0.383648,0.011840
0.019105,0.001090
0.011180,0.000650
2.796001,0.162740
1.084012,0.063090
2.996000,0.174390
0.337597,0.019650
0.315000,0.018340
1.433405,0.083440
0.594485,0.034610
0.596102,0.034700
0.616358,0.035880
0.611302,0.035580
0.619003,0.036030
0.605413,0.035240
0.624046,0.036330
0.610155,0.035510
0.624299,0.036330
0.622531,0.036240
0.626996,0.036490
0.620794,0.036130
0.637385,0.037100
0.622654,0.036240
0.633167,0.036850
0.627873,0.036540
0.637135,0.037080
0.621441,0.036170
0.608780,0.035440
0.625320,0.036400
0.608227,0.035400
0.295462,0.017200
0.276159,0.016070
0.605794,0.035260
0.609755,0.035490
0.616754,0.035890
0.609400,0.035470
0.610266,0.035520
0.617182,0.035930
0.639570,0.037230
0.621257,0.036160
0.612148,0.035630
0.627619,0.036530
0.624760,0.036360
0.623847,0.036310
0.605925,0.035260
0.624648,0.036350
0.628170,0.036560
0.611687,0.035600
0.619143,0.036040
0.593372,0.034530
0.616393,0.035880
0.595102,0.034640
0.601468,0.035010
6.029833,0.350970
0.376942,0.021940
0.314663,0.018320
0.360225,0.020960
0.007071,0.000410
0.106231,0.006180
0.046530,0.002500
0.576267,0.033540
0.980949,0.057100
0.704256,0.040990
0.870388,0.050660
1.103143,0.032830
0.616338,0.035880
0.730003,0.042490
0.608000,0.035390
0.197003,0.011470
0.608000,0.035390
0.579008,0.033700
0.480000,0.027940
0.609007,0.035450
0.197000,0.011470
0.608000,0.035390
0.178000,0.010360
0.766587,0.044290
0.572001,0.033290
1.076000,0.062630
0.445300,0.025920
0.428600,0.024950
1.481664,0.086240
0.611514,0.035590
0.610099,0.035510
0.616358,0.035880
0.611216,0.035580
0.619003,0.036030
0.621691,0.036180
0.624046,0.036320
0.620595,0.036120
0.624299,0.036340
0.622531,0.036240
0.636834,0.037070
0.632453,0.036820
0.637679,0.037120
0.632653,0.036820
0.633167,0.036850
0.627873,0.036550
0.637135,0.037090
0.632071,0.036790
0.630964,0.036730
0.636708,0.037060
0.629321,0.036630
0.379771,0.022110
0.396778,0.023100
0.617454,0.035940
0.630563,0.036700
0.637367,0.037100
0.632731,0.036830
0.632893,0.036830
0.639850,0.037250
0.639570,0.037230
0.632653,0.036820
0.633235,0.036860
0.627619,0.036530
0.635940,0.037020
0.623847,0.036320
0.628396,0.036570
0.624648,0.036350
0.626231,0.036450
0.621885,0.036200
0.619143,0.036030
0.610393,0.035520
0.616393,0.035870
0.609099,0.035460
0.611514,0.035590
6.029833,0.350970
0.461343,0.026850
0.427095,0.024860
0.454591,0.026460
0.104000,0.006060
0.108296,0.006300
0.106231,0.006190
0.129553,0.007540
0.067186,0.003910
0.065000,0.001050
0.609814,0.035490
0.387000,0.022470
0.616235,0.035870
0.069007,0.004010
0.017000,0.000590
0.095000,0.005530
0.016031,0.000510
0.434278,0.025270
0.435167,0.025330
0.422754,0.024610
0.421410,0.024530
0.431856,0.025140
0.436458,0.025410
0.432800,0.025200
0.427163,0.024870
18.806831,1.015100
8.224000,0.478680
0.624869,0.036370
0.210231,0.012230
0.157709,0.009180
0.583322,0.033950
0.558793,0.032520
0.229262,0.013340
1.013837,0.059010
8.204000,0.477520
10.721134,0.033360
0.572784,0.033340
0.573394,0.033380
0.558585,0.032510
0.560552,0.032630
0.575681,0.033500
0.573545,0.033380
0.574607,0.033450
0.043566,0.002530
0.404401,0.023540
8.536261,0.075960
0.347628,0.020240
0.317200,0.018460
3.206757,0.186650
6.656822,0.387460
0.598910,0.034860
0.593003,0.034520
0.627766,0.036540
0.615234,0.035810
0.624578,0.036350
0.621743,0.036190
0.614206,0.035750
0.631513,0.036760
0.640291,0.037270
0.629643,0.036640
0.639151,0.037200
0.642608,0.037410
0.653160,0.038020
0.641804,0.037350
0.639426,0.037220
0.621112,0.036150
0.628828,0.036600
0.643535,0.037460
0.636805,0.037070
0.627936,0.036550
0.614479,0.035760
0.242596,0.014120
0.508791,0.029610
0.640681,0.037290
0.637223,0.037090
0.636856,0.037070
0.639676,0.037240
0.632949,0.036840
0.628886,0.036600
0.648245,0.037740
0.629105,0.036610
0.644512,0.037510
0.642883,0.037420
0.620494,0.036110
0.623751,0.036310
0.634054,0.036910
0.631589,0.036760
0.614024,0.035740
0.626525,0.036470
0.616871,0.035900
0.619048,0.036030
0.601021,0.034980
0.622676,0.036240
0.606875,0.035320
0.401404,0.023370
0.318906,0.018570
0.363324,0.021150
0.660364,0.038440
1.245000,0.072470
0.073171,0.004260
0.109444,0.004350
0.004123,0.000240
0.096000,0.005240
0.468004,0.021160
0.097000,0.003170
1.139004,0.066300
0.048374,0.002820
1.153004,0.067110
0.445004,0.025900
1.216000,0.070780
0.457936,0.026650
0.428600,0.024950
3.258000,0.189630
6.663888,0.387880
0.619879,0.036080
0.614003,0.035740
0.627766,0.036540
0.631355,0.036750
0.635755,0.037000
0.638016,0.037130
0.636044,0.037020
0.631513,0.036760
0.639926,0.037240
0.641726,0.037360
0.639151,0.037200
0.642608,0.037400
0.653160,0.038020
0.651804,0.037940
0.651463,0.037910
0.643044,0.037430
0.650760,0.037880
0.643535,0.037450
0.646804,0.037650
0.640141,0.037260
0.645006,0.037540
0.367920,0.021410
0.559397,0.032560
0.640129,0.037260
0.648621,0.037760
0.646074,0.037610
0.639676,0.037240
0.644262,0.037500
0.639515,0.037220
0.648245,0.037730
0.641311,0.037330
0.644512,0.037510
0.643354,0.037450
0.642424,0.037390
0.645291,0.037560
0.634054,0.036910
0.642028,0.037370
0.635390,0.036980
0.631621,0.036760
0.632001,0.036790
0.631086,0.036740
0.619020,0.036030
0.622676,0.036240
0.615929,0.035850
0.479742,0.027920
0.432043,0.025150
0.458154,0.026670
0.354865,0.020660
0.719000,0.041850
0.847001,0.049300
0.089202,0.005200
0.109444,0.006370
0.011000,0.000640
0.080006,0.001280
0.608007,0.035390
0.398000,0.023160
0.610000,0.035500
0.064008,0.000650
0.608007,0.035390
0.346001,0.014360
0.513016,0.029860
0.106000,0.006170
0.080623,0.001960
0.106000,0.006170
0.109000,0.003150
0.108000,0.006290
0.107000,0.006230
0.106000,0.006170
0.107000,0.001520
0.106000,0.006170
0.098732,0.000530
0.016125,0.000940
0.430602,0.025060
0.432000,0.025150
0.429829,0.025020
0.330288,0.019220
0.428917,0.024970
0.436018,0.025380
0.437159,0.025440
0.428581,0.024940
18.369729,0.919640
8.396000,0.488700
1.008407,0.058690
0.511566,0.029770
0.216899,0.012630
0.190158,0.011070
0.586400,0.034130
0.448813,0.026130
3.370211,12.085390
0.576383,0.033550
0.574415,0.033440
0.082765,0.004820
0.239201,0.013920
0.145000,0.008440
0.531662,0.030950
0.571790,0.033280
0.572176,0.033300
0.558291,0.032500
0.560780,0.032640
0.084006,0.004360
0.045000,0.001480
0.492468,0.023800
0.163884,0.009540
0.043000,0.002500
0.053085,0.003090
0.061033,0.003550
0.083000,0.004830
0.076164,0.004440
0.016125,0.000940
0.514009,0.029280
1.882000,0.109540
0.344472,0.020050
0.342831,0.019960
3.040527,0.176980
0.650330,0.037850
0.626319,0.036450
0.615137,0.035800
0.613580,0.035710
0.632949,0.036840
0.639247,0.037210
0.639598,0.037230
0.654966,0.038130
0.632582,0.036820
0.635154,0.036970
0.638678,0.037170
0.645031,0.037550
0.677237,0.039420
0.645408,0.037570
0.635796,0.037010
0.643105,0.037430
0.639935,0.037250
0.649268,0.037790
0.633755,0.036880
0.630760,0.036710
0.636353,0.037040
0.375293,0.021840
0.293993,0.017110
0.619681,0.036070
0.643343,0.037450
0.626307,0.036460
0.628497,0.036590
0.645620,0.037580
0.642739,0.037410
0.648154,0.037730
0.652283,0.037970
0.626863,0.036490
0.662470,0.038550
0.660535,0.038450
0.645378,0.037560
0.643261,0.037440
0.627214,0.036500
0.646601,0.037640
0.637587,0.037110
0.640078,0.037260
0.616370,0.035870
0.631349,0.036750
0.613117,0.035690
0.597478,0.034780
0.384676,0.022390
0.340837,0.019840
0.357985,0.020840
1.087002,0.063260
0.290904,0.016930
1.265077,0.073640
0.611000,0.035560
0.676491,0.039370
0.005385,0.000310
8.204000,0.477520
11.758913,0.919640
8.396000,0.488690
0.427215,0.024860
0.433278,0.025220
0.433000,0.025200
0.422101,0.024560
0.421855,0.024550
0.432086,0.025150
0.437293,0.025450
0.432412,0.025170
1.291014,0.039760
0.057871,0.003370
0.106000,0.002880
0.098955,0.005760
0.431912,0.025140
0.071000,0.002190
0.014000,0.000820
0.245098,0.014270
0.074847,0.000400
0.499365,0.029070
0.119000,0.003870
0.013000,0.000750
0.598847,0.034850
0.533004,0.031020
0.108780,0.003480
0.617000,0.035150
0.064630,0.003760
0.106000,0.005230
0.481387,0.028020
0.429802,0.025020
0.413044,0.024040
22.309504,1.298530
0.627034,0.036500
0.623013,0.036260
0.636707,0.037060
0.641202,0.037320
0.642671,0.037410
0.643680,0.037470
0.640614,0.037290
0.648605,0.037750
0.659446,0.038390
0.652571,0.037990
0.648094,0.037730
0.657709,0.038280
0.634301,0.036920
0.658401,0.038330
0.662091,0.038540
0.657222,0.038250
0.651485,0.037920
0.649173,0.037780
0.655019,0.038120
0.652615,0.037980
0.649640,0.037810
0.360401,0.020980
0.554063,0.032250
0.651780,0.037940
0.660019,0.038410
0.662593,0.038560
0.657368,0.038260
0.657707,0.038280
0.652210,0.037960
0.658854,0.038350
0.652950,0.038010
0.656174,0.038200
0.651414,0.037910
0.654506,0.038100
0.659218,0.038370
0.643218,0.037440
0.653159,0.038020
0.642659,0.037410
0.640828,0.037300
0.642050,0.037370
0.638074,0.037140
0.624013,0.036320
0.628669,0.036590
25.494820,1.483930
0.422121,0.024570
0.412800,0.024030
0.922122,0.053670
0.106000,0.006170
0.106677,0.006210
0.306198,0.017830
0.024083,0.001400
0.103581,0.005500
0.121643,0.007080
0.107000,0.003440
0.107000,0.006230
0.108000,0.006250
0.612212,0.035640
0.064008,0.003720
0.034000,0.000390
0.107000,0.004250
0.041012,0.002390
48.153020,0.070100
0.452205,0.026320
0.578813,0.033690
0.112161,0.006530
0.450618,0.026230
0.432945,0.025200
1.328330,12.361870
0.573942,0.033400
0.571008,0.033240
0.570278,0.033190
0.459918,0.026770
0.573008,0.033350
0.575842,0.033520
0.574659,0.033450
0.575473,0.033490
0.200823,0.011690
0.120000,0.006990
0.060299,0.001110
1.003050,0.058380
1.340006,0.078000
0.157715,0.009180
0.573739,0.030090
0.173934,0.010120
3.080000,0.179270
1.409000,0.082010
1.546000,0.089990
1.883000,0.109600
0.340755,0.019830
0.315412,0.018360
1.717652,0.099980
0.482421,0.028080
0.502255,0.029240
0.494036,0.028760
0.500728,0.029140
0.503489,0.029300
0.516330,0.030050
0.505016,0.029400
0.512021,0.029800
0.514690,0.029960
0.522412,0.030410
0.517576,0.030130
0.515396,0.030000
0.517876,0.030150
0.529545,0.030820
0.525343,0.030570
0.535320,0.031160
0.535212,0.031150
0.655046,0.038130
0.639531,0.037230
0.668414,0.038900
0.649708,0.037810
0.645626,0.037580
0.517602,0.030130
0.509119,0.029630
0.290396,0.016900
0.273591,0.015930
0.500120,0.029110
0.530857,0.030890
0.600187,0.034930
0.663302,0.038610
0.668960,0.038930
0.664669,0.038690
0.648929,0.037780
0.573205,0.033370
0.533074,0.031030
0.520843,0.030310
0.519076,0.030210
0.535798,0.031180
0.529034,0.030790
0.519312,0.030230
0.517673,0.030130
0.524745,0.030540
0.527371,0.030700
0.518232,0.030160
0.500640,0.029140
0.495141,0.028820
0.512562,0.029830
0.489004,0.028460
0.504397,0.029360
0.497692,0.028970
0.380554,0.022150
0.336586,0.019600
0.355077,0.020670
1.395006,0.081190
0.197000,0.009980
0.122262,0.001670
0.026077,0.001520
8.204000,0.477520
11.758913,0.919640
8.396000,0.488690
0.433568,0.025230
0.434014,0.025260
0.423332,0.024640
0.422214,0.024570
0.434245,0.025270
0.436225,0.025390
0.432224,0.025160
0.426161,0.024800
4.475453,0.040930
0.109458,0.006370
0.102176,0.005940
0.103000,0.001110
0.038000,0.002220
0.071000,0.004130
0.071176,0.004110
0.612000,0.035620
0.062000,0.000540
0.608030,0.035390
0.323000,0.018270
0.514436,0.029940
3.819000,0.222280
0.609000,0.035450
2.346000,0.136550
1.509000,0.087830
0.448457,0.026110
0.425621,0.024770
1.768010,0.102910
0.495459,0.028840
0.507252,0.029530
0.507036,0.029520
0.517813,0.030140
0.520603,0.030300
0.523401,0.030460
0.516196,0.030040
0.529485,0.030820
0.521970,0.030390
0.532846,0.031020
0.535023,0.031140
0.527478,0.030700
0.529057,0.030800
0.529545,0.030830
0.532550,0.030990
0.534757,0.031120
0.534607,0.031120
0.664265,0.038660
0.662876,0.038580
0.668414,0.038910
0.661747,0.038520
0.666420,0.038790
0.528417,0.030760
0.527455,0.030700
0.384034,0.022360
0.384912,0.022400
0.529273,0.030810
0.530857,0.030900
0.529812,0.030840
0.672450,0.039140
0.668049,0.038880
0.669044,0.038940
0.665007,0.038710
0.577280,0.033600
0.578381,0.033660
0.577068,0.033590
0.579987,0.033760
0.576469,0.033560
0.572870,0.033350
0.577141,0.033590
0.574624,0.033440
0.576806,0.033570
0.565594,0.032920
0.564030,0.032830
0.569682,0.033160
0.566295,0.032960
0.562091,0.032710
0.554109,0.032250
0.551131,0.032080
0.549248,0.031970
25.346567,1.475310
0.431932,0.025140
0.425329,0.024760
0.755149,0.043950
0.107000,0.006220
0.119269,0.006940
0.025080,0.001460
0.683734,0.039800
0.064351,0.003750
0.487603,0.028380
0.117209,0.006820
0.415326,0.024180
0.350892,0.020420
0.967605,3.663740
0.071113,0.004140
0.027000,0.001580
1.696011,0.097140
0.104785,0.003260
0.105721,0.006150
0.403983,0.023520
0.346621,0.020170
0.331846,0.019310
23.835209,1.387340
0.490857,0.028570
0.493065,0.028700
0.505194,0.029400
0.501224,0.029170
0.511415,0.029760
0.500436,0.029130
0.517759,0.030130
0.526308,0.030640
0.506788,0.029500
0.515873,0.030020
0.514394,0.029940
0.519493,0.030230
0.533574,0.031050
0.526043,0.030610
0.531204,0.030920
0.523004,0.030440
0.535882,0.031190
0.521935,0.030380
0.586458,0.034140
0.533205,0.031030
0.520785,0.030310
0.519278,0.030220
0.539648,0.031410
0.532798,0.031010
0.522901,0.030440
0.249393,0.014510
0.254472,0.014810
0.513375,0.029880
0.533251,0.031040
0.529273,0.030800
0.526430,0.030640
0.515540,0.030010
0.520986,0.030330
0.540578,0.031470
0.535000,0.031140
0.516469,0.030060
0.540082,0.031440
0.524203,0.030510
0.518773,0.030200
0.514480,0.029950
0.517004,0.030100
0.509444,0.029660
0.515242,0.029990
0.510075,0.029690
0.510910,0.029740
0.526514,0.030650
0.505479,0.029420
0.501782,0.029200
0.498049,0.028990
0.502255,0.029240
0.485337,0.028240
25.268972,1.470790
0.338615,0.019710
0.328203,0.019100
0.711158,0.041390
0.863836,0.050270
1.315000,0.076540
0.106367,0.003370
0.412485,0.024010
4.418421,0.067040
0.574282,0.033430
0.575264,0.033490
0.529718,0.030830
0.397854,0.021160
0.573663,0.033390
0.570166,0.033190
0.574562,0.033450
0.558528,0.032510
0.560389,0.032620
8.204000,0.477520
11.758913,0.919650
8.396000,0.488690
0.432921,0.025200
0.434700,0.025300
0.422834,0.024610
0.421347,0.024520
0.432921,0.025200
0.436225,0.025390
0.432653,0.025180
0.426758,0.024840
5.028743,0.039170
0.106963,0.003310
0.105721,0.006160
0.481506,0.028030
0.452223,0.026320
0.433797,0.025250
23.846253,1.387980
0.507829,0.029550
0.505063,0.029400
0.512191,0.029810
0.511269,0.029760
0.522457,0.030410
0.518684,0.030190
0.527956,0.030730
0.526308,0.030640
0.524507,0.030530
0.527577,0.030710
0.533704,0.031060
0.538281,0.031330
0.540281,0.031450
0.531873,0.030960
0.538414,0.031340
0.541602,0.031530
0.543688,0.031650
0.540374,0.031450
0.605563,0.035250
0.533205,0.031030
0.538472,0.031340
0.537082,0.031260
0.539648,0.031410
0.537789,0.031300
0.529590,0.030820
0.374172,0.021780
0.345469,0.020110
0.527797,0.030730
0.539648,0.031410
0.537082,0.031260
0.532826,0.031010
0.538882,0.031370
0.542915,0.031600
0.540578,0.031470
0.541400,0.031520
0.534495,0.031110
0.540082,0.031430
0.542561,0.031580
0.537105,0.031260
0.531945,0.030960
0.535023,0.031140
0.527152,0.030680
0.529802,0.030840
0.527540,0.030700
0.521107,0.030330
0.526514,0.030640
0.522594,0.030410
0.519755,0.030250
0.511048,0.029740
0.508252,0.029580
0.496381,0.028890
25.293049,1.472190
0.448758,0.026120
0.434373,0.025280
0.764168,0.044480
0.538535,0.031340
2.115000,0.123110
0.107355,0.003400
0.367034,0.021360
0.309000,0.017980
0.746422,0.043010
0.084095,0.004900
0.018028,0.001040
1.211472,0.070250
4.024000,0.234220
0.109385,0.003380
0.528387,0.030760
24.480395,1.424890
0.600268,0.034940
0.587055,0.034170
0.317158,0.018460
1.503290,0.087500
1.281327,0.074580
0.550718,0.032060
0.599473,0.034890
2.828000,0.164610
1.082609,0.063020
0.910000,0.052970
1.323071,0.077010
1.058645,0.061620
0.395885,0.023050
0.531204,0.030920
0.589042,0.034290
0.600097,0.034930
0.030000,0.001750
0.593068,0.034520
0.301201,0.017530
1.454211,0.084650
1.705608,0.099270
0.528626,0.030770
0.212850,0.012390
0.703301,0.040940
0.711857,0.041430
0.691122,0.040230
0.697447,0.040600
0.714111,0.041560
0.709341,0.041290
0.359857,0.020950
20.348686,1.103570
1.602000,0.093240
3.877965,0.225720
3.145927,0.183100
3.122851,0.181760
0.021000,0.001220
3.870089,0.225260
1.608000,0.093590
8.984000,0.522910
0.252769,0.014710
0.525643,0.030590
0.132673,0.007720
0.181860,0.010590
0.386846,0.022510
2.155635,0.065110
3.873582,0.117000
5.915790,0.178680
13.807833,0.018870
6.678995,0.202980
1.987012,0.060380
1.467794,0.044600
8.204000,0.477520
11.832980,0.033530
0.254197,0.014790
0.572224,0.033310
0.569043,0.033120
0.572073,0.033300
0.458912,0.026710
0.574474,0.033440
0.574582,0.033450
0.575233,0.033480
0.576115,0.033530
0.344280,0.020040
0.327002,0.019030
3.068671,0.178620
0.618864,0.036020
0.637201,0.037090
0.653248,0.038020
0.650083,0.037840
0.664718,0.038690
0.654472,0.038090
0.672316,0.039130
0.663682,0.038630
0.676054,0.039350
0.675047,0.039290
0.665025,0.038710
0.668554,0.038910
0.679612,0.039560
0.669711,0.038980
0.698891,0.040680
0.685992,0.039920
0.697220,0.040580
0.684471,0.039840
0.671405,0.039080
0.672269,0.039130
0.659531,0.038390
0.310744,0.018090
0.270675,0.015760
0.678189,0.039480
0.675539,0.039320
0.677975,0.039470
0.659728,0.038400
0.695829,0.040500
0.688145,0.040050
0.680312,0.039600
0.674486,0.039260
0.662669,0.038580
0.666814,0.038820
0.674853,0.039280
0.679643,0.039560
0.676993,0.039400
0.654121,0.038080
0.653150,0.038020
0.653303,0.038030
0.641788,0.037350
0.652157,0.037960
0.654248,0.038080
0.637201,0.037090
0.628759,0.036600
25.106820,1.461350
0.326841,0.019020
0.338498,0.019700
0.432167,0.025160
0.320000,0.017280
1.100277,0.049660
0.430573,0.025060
0.432029,0.025150
0.429438,0.025000
0.329475,0.019170
0.429061,0.024980
0.435299,0.025340
0.436406,0.025400
0.429303,0.024990
7.404000,0.430950
30.387673,0.080040
0.694709,0.040440
0.691725,0.040260
0.682807,0.039740
0.680838,0.039630
0.683405,0.039780
0.668261,0.038900
0.664669,0.038690
0.669774,0.038980
0.662925,0.038580
0.648001,0.037720
0.649788,0.037820
0.642197,0.037380
0.455739,0.026530
0.439118,0.025560
0.463742,0.026990
16.905000,0.983950
0.449755,0.026170
0.437604,0.025470
3.118918,0.181540
0.635891,0.037010
0.648198,0.037730
0.653248,0.038020
0.655986,0.038180
0.664718,0.038690
0.676832,0.039390
0.672316,0.039140
0.674122,0.039240
0.675711,0.039330
0.684501,0.039840
0.687385,0.040010
0.690508,0.040190
0.690427,0.040190
0.691915,0.040280
0.698891,0.040680
0.685992,0.039930
0.697220,0.040580
0.694350,0.040420
0.694208,0.040400
0.684475,0.039840
0.682851,0.039740
0.402505,0.023430
0.381760,0.022220
0.687623,0.040020
0.685534,0.039900
0.688591,0.040080
0.683059,0.039760
0.695829,0.040500
0.698774,0.040680
0.691712,0.040260
0.686691,0.039970
8.453249,0.056520
0.714060,0.041560
0.024000,0.001400
0.624187,0.036330
0.029000,0.001680
0.602003,0.035040
0.031000,0.001810
25.404606,1.478690
0.600508,0.034950
6.301000,0.366750
0.470397,0.027380
0.702035,0.040860
0.710482,0.041350
0.584426,0.034010
0.717652,0.041770
0.710707,0.041370
0.710258,0.041340
0.045222,0.002640
6.214000,0.361690
0.572524,0.033320
25.029891,1.456870
0.030000,0.001740
0.617081,0.035920
0.378259,0.022020
2.235090,0.130090
0.568516,0.033090
0.651111,0.037900
0.558896,0.032530
3.007003,0.175020
0.004000,0.000240
1.060587,0.061730
0.019000,0.001110
1.247004,0.072580
1.345206,0.078300
1.030578,0.059990
0.271415,0.015800
13.504797,0.227880
3.128787,0.182110
0.022000,0.001280
3.869090,0.225200
1.608000,0.093590
8.984000,0.522910
8.984000,0.522910
1.602000,0.093240
3.868923,0.225190
0.475439,0.027670
0.124145,0.007220
0.538093,0.031320
0.410396,0.023890
0.992162,0.057750
2.163172,0.050620
2.609978,0.061070
6.171537,0.144420
5.656592,0.132370
0.600933,0.014060
6.229005,0.145770
0.706360,0.016530
5.939000,0.136400
0.806571,0.018530
4.159183,0.095520
6.683288,0.153490
2.497067,0.057350
2.068284,0.047500
16.280370,5.350380
9.196000,0.535250
0.279508,0.016270
0.574022,0.033410
0.573006,0.033360
0.573035,0.033360
0.557811,0.032470
0.560903,0.032640
0.574979,0.033460
0.574147,0.033420
0.575361,0.033490
8.134847,0.489620
0.348736,0.020300
0.333600,0.019420
