0.476303,0.015840
0.432925,0.014400
0.429233,0.014280
23.179830,0.770960
0.508193,0.016910
0.503195,0.016730
0.492709,0.016380
0.504739,0.016790
0.513437,0.017080
0.498258,0.016580
0.489842,0.016290
0.637923,0.021210
0.627441,0.020870
0.624446,0.020760
0.620504,0.020640
0.614246,0.020430
0.628223,0.020900
0.628371,0.020900
0.625166,0.020790
0.629171,0.020930
0.522389,0.017370
0.353204,0.011750
0.548862,0.018250
0.629929,0.020950
0.618450,0.020570
0.631253,0.021000
0.629554,0.020940
0.623950,0.020750
0.584958,0.019460
0.625512,0.020810
0.627128,0.020860
0.630432,0.020970
0.492879,0.016400
0.496729,0.016520
0.502637,0.016720
0.508653,0.016920
0.498317,0.016570
0.502398,0.016710
0.506063,0.016830
0.495310,0.016470
0.460288,0.015310
0.410878,0.013670
0.481215,0.016010
4.061000,0.135070
1.827000,0.060770
5.014000,0.166770
0.326267,0.010850
0.303645,0.010100
0.850676,0.028300
0.503835,0.016760
0.484000,0.016100
0.489691,0.016280
0.504120,0.016770
0.497966,0.016560
0.535392,0.017810
0.533802,0.017760
0.541237,0.018000
0.535210,0.017800
0.518353,0.017240
0.508694,0.016920
0.540285,0.017970
0.533436,0.017740
0.619666,0.020610
0.605994,0.020160
0.614479,0.020430
0.638401,0.021240
0.615208,0.020460
0.292027,0.009720
0.268745,0.008940
0.627532,0.020870
0.619216,0.020590
0.630509,0.020970
0.613082,0.020390
0.633482,0.021070
0.521852,0.017360
0.564989,0.018790
0.570756,0.018980
0.559490,0.018610
0.551642,0.018350
0.571651,0.019020
0.576522,0.019180
0.578565,0.019240
0.495663,0.016480
0.502022,0.016700
0.488803,0.016260
0.484000,0.016100
0.504834,0.016790
0.382047,0.012710
0.304086,0.010120
0.349252,0.011620
4.013000,0.133480
6.786677,0.247650
0.476422,0.015840
0.416252,0.013850
0.429838,0.014300
23.420058,0.778960
0.514219,0.017100
0.509192,0.016940
0.498688,0.016590
0.500640,0.016660
0.488926,0.016260
0.588154,0.019570
0.577779,0.019220
0.581055,0.019330
0.569990,0.018960
0.581249,0.019340
0.571021,0.018990
0.576356,0.019170
0.510392,0.016980
0.626173,0.020820
0.641720,0.021340
0.635638,0.021140
0.640558,0.021300
0.535076,0.017790
0.381262,0.012680
0.553693,0.018420
0.640744,0.021310
0.630474,0.020970
0.629898,0.020950
0.626039,0.020820
0.640204,0.021290
0.546364,0.018170
0.541341,0.018010
0.549962,0.018290
0.539541,0.017950
0.549110,0.018260
0.546465,0.018170
0.563663,0.018750
0.488136,0.016240
0.498796,0.016590
0.498771,0.016590
0.509192,0.016930
0.516218,0.017170
24.099971,0.801570
0.419125,0.013940
0.426432,0.014190
1.262114,0.041980
6.178000,0.205480
0.471730,0.015690
0.616410,0.020500
0.626805,0.020850
0.612119,0.020360
0.603931,0.020090
0.631029,0.020990
0.628313,0.020890
0.642956,0.021380
0.480080,0.015970
0.500688,0.016660
0.483355,0.016070
0.503587,0.016750
0.503954,0.016760
0.494016,0.016430
0.527593,0.017550
23.636011,0.786130
0.312123,0.010380
0.303147,0.010090
0.263190,0.008750
0.399020,0.013270
0.302235,0.010050
0.354189,0.011780
22.900720,0.761680
0.520278,0.017310
0.514140,0.017100
0.497610,0.016550
0.484381,0.016120
0.478539,0.015920
0.474886,0.015790
0.494813,0.016450
0.488532,0.016240
0.485235,0.016140
0.469622,0.015620
0.499748,0.016620
0.499833,0.016620
0.486507,0.016180
0.586467,0.019500
0.494272,0.016440
0.496614,0.016520
0.595974,0.019820
0.494652,0.016450
0.457407,0.015210
0.224109,0.007450
0.513308,0.017080
0.619070,0.020590
0.500634,0.016650
0.492562,0.016390
0.493660,0.016420
0.616410,0.020500
0.638205,0.021230
0.633752,0.021080
0.628118,0.020890
0.631029,0.020990
0.639081,0.021260
0.642956,0.021390
0.491480,0.016350
0.499713,0.016620
0.503572,0.016750
0.512642,0.017050
0.517989,0.017230
0.514016,0.017090
0.527593,0.017550
23.645062,0.786440
0.423608,0.014090
0.419910,0.013970
0.329462,0.010950
0.474558,0.015780
0.415640,0.013830
0.463298,0.015410
22.900799,0.761680
0.520278,0.017310
0.515140,0.017130
0.504588,0.016790
0.505594,0.016820
0.495800,0.016490
0.497684,0.016550
0.503338,0.016740
0.502460,0.016710
0.510314,0.016970
0.494677,0.016460
0.499748,0.016620
0.499833,0.016630
0.497909,0.016560
0.610551,0.020310
0.505586,0.016820
0.504420,0.016780
0.620967,0.020650
0.508252,0.016910
0.493766,0.016420
0.371163,0.012350
0.568016,0.018890
0.619070,0.020590
0.500634,0.016650
0.501781,0.016690
5.892000,0.195960
32.420196,11.519590
0.580032,0.019290
0.577887,0.019220
0.575396,0.019140
0.483177,0.016070
0.481365,0.016010
0.488567,0.016250
0.481325,0.016010
0.501092,0.016660
0.497540,0.016550
0.501259,0.016680
0.507442,0.016880
0.513876,0.017090
0.497009,0.016530
0.511611,0.017010
23.605589,0.785120
0.311610,0.010360
0.312296,0.010390
0.274053,0.009110
0.391710,0.013030
0.300042,0.009980
0.338423,0.011260
23.526797,0.782500
0.504063,0.016770
0.518467,0.017240
0.494240,0.016430
0.497684,0.016550
0.485207,0.016140
0.500385,0.016640
0.496178,0.016500
0.493454,0.016410
0.480767,0.015990
0.476740,0.015860
0.569232,0.018930
0.559142,0.018590
0.553435,0.018400
0.553618,0.018410
0.553701,0.018420
0.544537,0.018110
0.573792,0.019080
0.485916,0.016170
0.481274,0.016000
0.301359,0.010020
0.269713,0.008970
0.477213,0.015870
0.494171,0.016440
0.496170,0.016500
0.480337,0.015980
0.560790,0.018650
0.569415,0.018940
0.565155,0.018800
0.557014,0.018520
0.556981,0.018520
0.501597,0.016690
0.497302,0.016540
0.493065,0.016400
0.500237,0.016630
0.507307,0.016870
0.511754,0.017020
0.502646,0.016720
0.512228,0.017040
0.509989,0.016970
0.520311,0.017310
0.524137,0.017430
0.529513,0.017610
0.581529,0.019340
0.414461,0.013790
0.440829,0.014670
12.558000,0.417680
0.441775,0.014700
0.420837,0.014000
1.219064,0.040550
0.531456,0.017670
0.519062,0.017270
0.523240,0.017400
0.506807,0.016860
0.503922,0.016760
0.511789,0.017030
0.508520,0.016910
0.506664,0.016850
0.498619,0.016580
0.490683,0.016320
0.494016,0.016440
0.582797,0.019380
0.581249,0.019330
0.581904,0.019350
0.585362,0.019470
0.587701,0.019550
0.490156,0.016300
0.488812,0.016250
0.503401,0.016750
0.494605,0.016450
0.380349,0.012650
0.563121,0.018730
0.497566,0.016550
0.491004,0.016330
0.501264,0.016680
40.413667,0.297080
2.948000,0.098050
0.290300,0.009650
0.296731,0.009860
1.327074,0.044130
0.391710,0.013030
0.288640,0.009600
0.327391,0.010890
23.172614,0.770720
0.531377,0.017670
0.510119,0.016970
0.503436,0.016740
0.513261,0.017080
0.488181,0.016240
0.508366,0.016910
0.494813,0.016460
0.488095,0.016240
0.500693,0.016650
0.493316,0.016400
0.484285,0.016110
0.497775,0.016560
0.476875,0.015860
0.507906,0.016890
0.479110,0.015930
0.490805,0.016320
0.481184,0.016000
0.483468,0.016080
0.480000,0.015960
0.482038,0.016030
0.371809,0.012370
0.230054,0.007650
0.536281,0.017840
0.506447,0.016850
0.490000,0.016300
0.488861,0.016260
0.501602,0.016680
0.497932,0.016560
0.500570,0.016650
0.490453,0.016320
0.490153,0.016300
0.500783,0.016660
0.505190,0.016800
0.500529,0.016650
0.488394,0.016250
0.487693,0.016220
0.496840,0.016520
0.504288,0.016770
0.488628,0.016250
0.503953,0.016760
0.518183,0.017230
0.507063,0.016860
0.536493,0.017850
11.743130,0.390580
0.405712,0.013500
0.406389,0.013510
1.379082,0.045870
0.474317,0.015770
0.398448,0.013250
0.433674,0.014420
23.172696,0.770720
0.531377,0.017670
0.524115,0.017430
0.518469,0.017240
0.513261,0.017070
0.509559,0.016950
0.508366,0.016910
0.515694,0.017160
0.508343,0.016910
0.500693,0.016650
0.504496,0.016770
0.504876,0.016800
0.508057,0.016900
0.497684,0.016550
0.507906,0.016900
0.501781,0.016690
0.502118,0.016700
0.503115,0.016730
0.504081,0.016770
0.503001,0.016730
0.501727,0.016690
0.419315,0.013940
0.365111,0.012140
0.595449,0.019800
0.506447,0.016840
0.502800,0.016720
0.509472,0.016940
0.501602,0.016680
0.507829,0.016890
0.500570,0.016650
0.503257,0.016740
0.508178,0.016910
0.508843,0.016920
0.505190,0.016800
0.511707,0.017020
0.509009,0.016930
0.508882,0.016920
0.517441,0.017210
0.519577,0.017280
0.510988,0.016990
0.514000,0.017100
0.530224,0.017640
0.524061,0.017430
0.536493,0.017840
11.743130,0.390580
6.073000,0.201990
8.573243,12.701550
0.299107,0.009950
0.346341,0.011520
11.429000,0.380130
0.319399,0.010620
0.307247,0.010210
1.180421,0.039260
0.535538,0.017820
0.509025,0.016930
0.521046,0.017330
0.520824,0.017320
0.495347,0.016470
0.520325,0.017300
0.492164,0.016370
0.521814,0.017360
0.487090,0.016200
0.507711,0.016890
0.497534,0.016550
0.511591,0.017020
0.494837,0.016460
0.511426,0.017010
0.495035,0.016460
0.510690,0.016980
0.504386,0.016780
0.511528,0.017020
0.502410,0.016710
0.514779,0.017130
0.478138,0.015900
0.247891,0.008250
0.534838,0.017790
0.507829,0.016890
0.503001,0.016730
0.495504,0.016480
0.500969,0.016660
0.511321,0.017010
0.496339,0.016500
0.515886,0.017160
0.510961,0.016990
0.501496,0.016680
0.496729,0.016520
0.512570,0.017040
0.514615,0.017110
0.521862,0.017350
0.522121,0.017370
0.516885,0.017190
0.524137,0.017430
0.520078,0.017300
0.518252,0.017240
0.514079,0.017090
0.535412,0.017810
8.656918,0.287930
0.438950,0.014600
0.413408,0.013750
1.734074,0.057670
0.476422,0.015850
0.424421,0.014110
0.424190,0.014110
23.634246,0.786080
0.532076,0.017700
0.531415,0.017680
0.523299,0.017410
0.527504,0.017550
0.522656,0.017380
0.524870,0.017450
0.517093,0.017200
0.516152,0.017170
0.520265,0.017300
0.518322,0.017240
0.511519,0.017010
0.515644,0.017150
0.510460,0.016980
0.515536,0.017150
0.509825,0.016960
0.516896,0.017190
0.512726,0.017050
0.512875,0.017060
0.517535,0.017210
0.510115,0.016970
0.431116,0.014340
0.395383,0.013150
0.516551,0.017180
0.507772,0.016890
0.518189,0.017230
0.512227,0.017040
0.511953,0.017030
0.516009,0.017160
0.510883,0.016990
0.506423,0.016840
0.510616,0.016980
0.511286,0.017010
0.508953,0.016930
0.514374,0.017110
0.516284,0.017170
0.511989,0.017030
0.513264,0.017070
0.515026,0.017130
0.530224,0.017640
0.526574,0.017520
0.531542,0.017680
0.531034,0.017660
0.623485,0.020740
19.167637,0.274620
2.088000,0.069450
0.314473,0.010460
0.315297,0.010490
1.878060,0.062470
0.395920,0.013160
0.312058,0.010380
0.324230,0.010790
23.357057,0.776860
0.539371,0.017940
0.519096,0.017260
0.518322,0.017240
0.526031,0.017500
0.525656,0.017480
0.521008,0.017320
0.511963,0.017020
0.505111,0.016800
0.506616,0.016850
0.509902,0.016960
0.505668,0.016820
0.493438,0.016410
0.504893,0.016790
0.495889,0.016490
0.507622,0.016880
0.498623,0.016590
0.515102,0.017130
0.516117,0.017160
0.508600,0.016920
0.505059,0.016800
0.422404,0.014050
0.246130,0.008190
0.576077,0.019160
0.504525,0.016780
0.499004,0.016600
0.505244,0.016800
0.508627,0.016910
0.525552,0.017480
0.519224,0.017270
0.513437,0.017080
0.499267,0.016610
0.498222,0.016570
0.516295,0.017180
0.522932,0.017400
0.505475,0.016810
0.522143,0.017370
0.517163,0.017200
0.528346,0.017570
0.518865,0.017260
0.529759,0.017620
0.526036,0.017500
0.517035,0.017200
0.546619,0.018180
8.544499,0.284190
0.423178,0.014070
0.427674,0.014220
1.930058,0.064200
0.474437,0.015780
0.421865,0.014030
0.431793,0.014360
23.357141,0.776860
0.539371,0.017940
0.535093,0.017800
0.529366,0.017610
0.526031,0.017500
0.525476,0.017480
0.532403,0.017710
0.532843,0.017720
0.516815,0.017190
0.527231,0.017540
0.521081,0.017330
0.526258,0.017500
0.515909,0.017160
0.514315,0.017100
0.517904,0.017220
0.519662,0.017280
0.519832,0.017290
0.515102,0.017130
0.516117,0.017170
0.520800,0.017330
0.518094,0.017230
0.453788,0.015090
0.382188,0.012710
0.635246,0.021130
0.525330,0.017470
0.521806,0.017360
0.526502,0.017510
0.519249,0.017270
0.525552,0.017480
0.519224,0.017270
0.524839,0.017460
0.520074,0.017300
0.520170,0.017310
0.516295,0.017170
0.522932,0.017390
0.528319,0.017580
0.522143,0.017360
0.523483,0.017410
0.528570,0.017580
0.530045,0.017630
0.538814,0.017920
0.540071,0.017960
0.535034,0.017800
0.546619,0.018180
8.544499,0.284190
0.311824,0.010370
0.314803,0.010470
3.802022,0.126460
0.397786,0.013230
0.306624,0.010200
0.372543,0.012390
23.923223,0.795690
0.530114,0.017630
0.542333,0.018040
0.520038,0.017300
0.538533,0.017910
0.516962,0.017190
0.517093,0.017200
0.537671,0.017890
0.520834,0.017330
0.526677,0.017520
0.523240,0.017400
0.505194,0.016800
0.503207,0.016740
0.528698,0.017580
0.529120,0.017600
0.533240,0.017740
0.516188,0.017170
0.516218,0.017170
0.529899,0.017630
0.528115,0.017570
0.512879,0.017050
0.355376,0.011820
0.247196,0.008220
0.502227,0.016700
0.513825,0.017090
0.530374,0.017650
0.524359,0.017440
0.516219,0.017170
0.501758,0.016690
0.510883,0.016990
0.502821,0.016730
0.524490,0.017440
0.527410,0.017540
0.514339,0.017110
0.506254,0.016840
0.537464,0.017880
0.531606,0.017680
0.528788,0.017590
0.508949,0.016920
0.519047,0.017270
0.528564,0.017580
0.547483,0.018210
0.524024,0.017430
0.540201,0.017970
15.881767,0.528190
0.419363,0.013950
0.446754,0.014860
9.723000,0.323380
0.436757,0.014520
0.415030,0.013800
0.994644,0.033080
0.551613,0.018350
0.539015,0.017930
0.545998,0.018160
0.544541,0.018110
0.537587,0.017880
0.534196,0.017770
0.528977,0.017600
0.525894,0.017490
0.530721,0.017660
0.525224,0.017470
0.523412,0.017410
0.533540,0.017750
0.527546,0.017540
0.528015,0.017560
0.527034,0.017530
0.523490,0.017410
0.528417,0.017570
0.522044,0.017370
0.530212,0.017640
0.536411,0.017840
0.524786,0.017460
0.354731,0.011800
0.618612,0.020570
0.536673,0.017850
0.530202,0.017630
0.534682,0.017790
0.529286,0.017600
0.533945,0.017760
0.534524,0.017780
0.533690,0.017760
0.532911,0.017730
0.528946,0.017590
0.530728,0.017650
0.525552,0.017480
0.531310,0.017670
0.527577,0.017540
0.537922,0.017890
0.541392,0.018000
0.538624,0.017920
0.536202,0.017830
0.535422,0.017810
0.540075,0.017960
0.545404,0.018140
8.958932,0.297980
0.301529,0.010030
0.352196,0.011710
0.599141,0.019930
0.396913,0.013200
0.311204,0.010350
0.359280,0.011950
23.170434,0.770650
0.549441,0.018270
0.530060,0.017630
0.542196,0.018030
0.528016,0.017560
0.533349,0.017740
0.522726,0.017390
0.531040,0.017660
0.523748,0.017420
0.517004,0.017190
0.522028,0.017360
0.543659,0.018080
0.530649,0.017650
0.536196,0.017830
0.522644,0.017390
0.531806,0.017680
0.514844,0.017130
0.518611,0.017250
0.525978,0.017490
0.543600,0.018080
0.543615,0.018080
0.450699,0.014990
0.254043,0.008450
0.499989,0.016630
0.513931,0.017100
0.529401,0.017610
0.543261,0.018070
0.527822,0.017560
0.523353,0.017410
0.533870,0.017760
0.533076,0.017730
0.525951,0.017490
0.514208,0.017100
0.543183,0.018070
0.527788,0.017560
0.528155,0.017570
0.525967,0.017490
0.527482,0.017550
0.525130,0.017470
0.532365,0.017700
0.530125,0.017630
0.538273,0.017900
0.531060,0.017670
0.549401,0.018270
9.126395,0.303550
0.418294,0.013910
0.463609,0.015420
0.652150,0.021690
0.475429,0.015810
0.423814,0.014090
0.463010,0.015400
23.182475,0.771050
0.549441,0.018280
0.546059,0.018160
0.552241,0.018370
0.539056,0.017930
0.544529,0.018110
0.543339,0.018080
0.541480,0.018010
0.544938,0.018130
0.538543,0.017920
0.543480,0.018080
0.543659,0.018080
0.542310,0.018040
0.536196,0.017840
0.535448,0.017810
0.542436,0.018040
0.536054,0.017830
0.530649,0.017650
0.538015,0.017890
0.543600,0.018080
0.544165,0.018090
0.483455,0.016080
0.388579,0.012920
0.569451,0.018940
0.534177,0.017770
0.539401,0.017940
0.543261,0.018070
0.537034,0.017860
0.543869,0.018090
0.543089,0.018060
0.543075,0.018070
0.536765,0.017850
0.536153,0.017830
0.543659,0.018080
0.532259,0.017700
0.538925,0.017930
0.546824,0.018190
0.546161,0.018160
0.547461,0.018210
0.543545,0.018080
0.540171,0.017960
0.553306,0.018400
0.547058,0.018200
0.549401,0.018270
9.133456,0.303780
2.626000,0.087340
0.955260,0.031770
6.961711,13.215190
0.299127,0.009950
0.335185,0.011150
10.799000,0.359170
0.329424,0.010960
0.301219,0.010010
1.352654,0.044990
0.543721,0.018090
0.530008,0.017630
0.535840,0.017830
0.554366,0.018440
0.545312,0.018140
0.526708,0.017520
0.543960,0.018100
0.541385,0.018010
0.525518,0.017470
0.550782,0.018320
0.530533,0.017650
0.520327,0.017310
0.540285,0.017970
0.538206,0.017900
0.539949,0.017960
0.529873,0.017620
0.540415,0.017970
0.534844,0.017790
0.524417,0.017440
0.546963,0.018190
0.506952,0.016870
0.205244,0.006830
0.426311,0.014180
0.529193,0.017600
0.540023,0.017970
0.547486,0.018210
0.528663,0.017590
0.524005,0.017430
0.532260,0.017710
0.524924,0.017460
0.530126,0.017630
0.535303,0.017800
0.529453,0.017610
0.541202,0.018000
0.546540,0.018180
0.541776,0.018020
0.543284,0.018070
0.542826,0.018060
0.552757,0.018390
0.548485,0.018240
0.533428,0.017740
0.539093,0.017930
0.556396,0.018510
6.087535,0.202470
0.419647,0.013950
0.443979,0.014770
3.140036,0.104430
0.475310,0.015810
0.425215,0.014150
0.441277,0.014680
23.663241,0.787050
0.554153,0.018430
0.554261,0.018440
0.546027,0.018160
0.550274,0.018300
0.544033,0.018090
0.548616,0.018250
0.547220,0.018200
0.547993,0.018220
0.546894,0.018190
0.540237,0.017960
0.540431,0.017980
0.552294,0.018370
0.551131,0.018330
0.545671,0.018150
0.539633,0.017950
0.539523,0.017950
0.540227,0.017970
0.545367,0.018140
0.546488,0.018180
0.545624,0.018140
0.543479,0.018080
0.378716,0.012590
0.553321,0.018400
0.548476,0.018240
0.539304,0.017940
0.551357,0.018340
0.546631,0.018180
0.552007,0.018360
0.540578,0.017980
0.551210,0.018330
0.544165,0.018100
0.551235,0.018330
0.551003,0.018330
0.546059,0.018160
0.547659,0.018210
0.542660,0.018050
0.544312,0.018110
0.543662,0.018090
0.552424,0.018370
0.555728,0.018490
0.558560,0.018580
0.550015,0.018300
0.568079,0.018900
20.560325,0.053800
2.581000,0.085840
0.577232,0.019200
2.872004,0.095530
0.333542,0.011100
0.299060,0.009940
2.339042,0.077800
0.391594,0.013030
0.291015,0.009680
0.297659,0.009900
23.308723,0.775260
0.564469,0.018780
0.537034,0.017860
0.555168,0.018470
0.548862,0.018250
0.546150,0.018170
0.556227,0.018500
0.530487,0.017640
0.548676,0.018250
0.550408,0.018310
0.545715,0.018150
0.537834,0.017890
0.541787,0.018020
0.547267,0.018200
0.536241,0.017840
0.538205,0.017900
0.554487,0.018440
0.542639,0.018050
0.535197,0.017800
0.538401,0.017900
0.534734,0.017780
0.461850,0.015360
0.251127,0.008350
0.472848,0.015720
0.531959,0.017690
0.543802,0.018090
0.531097,0.017670
0.537766,0.017890
0.537492,0.017870
0.539512,0.017950
0.545448,0.018140
0.554477,0.018440
0.547618,0.018210
0.559303,0.018600
0.535014,0.017790
0.533704,0.017760
0.551545,0.018340
0.538043,0.017890
0.558401,0.018570
0.530045,0.017630
0.553073,0.018390
0.550115,0.018300
0.539045,0.017930
0.560514,0.018640
6.063180,0.201660
0.449027,0.014930
0.404250,0.013440
2.391041,0.079530
0.474200,0.015770
0.403629,0.013420
0.403001,0.013410
23.319769,0.775620
0.564469,0.018770
0.555032,0.018460
0.565212,0.018800
0.562883,0.018720
0.557330,0.018540
0.556227,0.018500
0.551366,0.018340
0.548676,0.018250
0.550408,0.018310
0.554658,0.018440
0.548129,0.018230
0.552073,0.018360
0.547267,0.018210
0.547642,0.018210
0.559465,0.018610
0.554487,0.018450
0.553263,0.018410
0.547234,0.018200
0.559802,0.018610
0.555810,0.018480
0.492375,0.016380
0.387186,0.012880
0.528417,0.017580
0.553592,0.018410
0.555202,0.018470
0.553760,0.018410
0.549805,0.018280
0.559422,0.018610
0.551552,0.018350
0.555447,0.018470
0.554477,0.018440
0.559279,0.018600
0.559779,0.018610
0.556038,0.018490
0.555244,0.018470
0.551545,0.018340
0.549721,0.018280
0.557427,0.018540
0.549278,0.018270
0.565106,0.018800
0.564150,0.018760
0.556044,0.018500
0.560514,0.018640
6.072233,0.201960
0.239000,0.007950
0.082861,0.002750
0.151605,0.005040
0.204022,0.006790
0.209344,0.006970
0.339450,0.011290
0.185389,0.006170
0.914366,0.030410
0.400425,0.013310
0.561602,0.018680
7.971701,13.979520
0.301227,0.010020
0.377403,0.012560
11.739000,0.390440
0.331652,0.011030
0.300852,0.010010
1.399918,0.046570
6.134980,0.204050
0.570505,0.018970
0.543033,0.018060
0.560095,0.018620
0.553828,0.018420
0.553047,0.018390
0.563051,0.018730
0.558646,0.018590
0.542351,0.018040
0.562481,0.018710
0.550236,0.018310
0.546298,0.018170
0.560986,0.018660
0.544486,0.018110
0.544838,0.018120
0.554583,0.018450
0.542455,0.018040
0.544783,0.018120
0.538015,0.017900
0.559004,0.018590
0.557197,0.018540
0.467170,0.015540
0.203298,0.006760
0.551831,0.018350
0.562466,0.018700
0.552200,0.018370
0.540833,0.017990
0.541956,0.018030
0.545282,0.018140
0.549488,0.018280
0.548435,0.018240
0.563337,0.018740
0.556529,0.018510
0.552123,0.018370
0.562744,0.018720
0.564334,0.018770
0.557542,0.018540
0.546284,0.018170
0.553080,0.018390
0.545979,0.018160
0.554939,0.018460
0.557101,0.018530
0.543033,0.018060
0.565553,0.018810
6.123031,0.203660
0.448930,0.014940
0.414653,0.013790
2.551033,0.084840
0.473444,0.015750
0.439056,0.014610
0.423341,0.014080
17.209313,0.572390
0.563567,0.018740
0.563089,0.018730
0.563392,0.018730
0.560326,0.018630
0.565828,0.018820
0.557754,0.018550
0.567067,0.018860
0.568035,0.018890
0.555360,0.018470
0.562005,0.018690
0.568409,0.018900
0.561258,0.018670
0.568340,0.018900
0.568468,0.018910
0.563022,0.018730
0.555023,0.018460
0.562154,0.018690
0.556737,0.018520
0.563174,0.018740
0.561595,0.018680
0.562651,0.018710
0.428049,0.014240
0.389590,0.012960
0.563497,0.018740
0.563805,0.018750
0.560365,0.018640
0.561805,0.018680
0.562161,0.018700
0.557848,0.018560
0.562246,0.018710
0.555828,0.018490
0.561673,0.018690
0.557291,0.018530
0.567516,0.018870
0.556109,0.018500
0.566480,0.018840
0.568335,0.018900
0.568755,0.018920
0.557951,0.018560
0.564838,0.018780
0.558426,0.018570
0.565428,0.018810
0.563072,0.018730
0.571402,0.019000
19.725842,0.026980
0.149626,0.004980
0.266030,0.008840
0.252622,0.008400
0.373048,0.012410
0.060000,0.001990
0.167084,0.005560
0.190000,0.006310
0.578261,0.019240
0.468615,0.015590
0.251454,0.008360
3.351495,13.650480
0.226921,0.007550
0.575681,0.019150
0.106075,0.003520
1.055540,0.035110
0.327000,0.006240
3.225000,0.107260
0.343000,0.006470
0.574544,0.019110
0.551023,0.018330
0.564087,0.018760
0.565746,0.018820
0.553864,0.018420
0.559904,0.018630
0.546425,0.018170
0.561001,0.018660
0.558949,0.018590
0.548001,0.018220
0.548060,0.018230
0.575730,0.019150
0.558907,0.018590
0.557641,0.018540
0.558162,0.018570
0.547449,0.018210
0.575195,0.019130
0.571557,0.019010
0.560601,0.018640
0.564409,0.018780
0.486893,0.016190
0.238210,0.007920
0.555428,0.018470
0.548044,0.018230
0.560800,0.018660
0.555168,0.018460
0.567398,0.018870
0.575726,0.019150
0.563044,0.018730
0.551240,0.018330
0.555302,0.018470
0.557904,0.018560
0.553004,0.018400
0.560509,0.018640
0.561357,0.018670
0.546784,0.018190
0.559607,0.018620
0.558928,0.018590
0.553864,0.018420
0.560780,0.018650
0.566083,0.018830
0.549023,0.018260
0.575543,0.019140
9.254765,0.307810
0.370196,0.012310
0.308328,0.010250
0.348769,0.011600
0.107000,0.003200
0.575001,0.003270
0.228000,0.006140
5.742000,0.190980
0.329055,0.010940
0.308804,0.010280
1.406188,0.046770
6.788222,0.225400
0.567088,0.018860
0.569351,0.018940
0.565216,0.018800
0.568797,0.018920
0.563834,0.018750
0.569724,0.018950
0.576567,0.019180
0.563554,0.018750
0.570139,0.018960
0.570197,0.018960
0.567955,0.018890
0.565032,0.018790
0.570674,0.018980
0.577382,0.019200
0.564980,0.018790
0.569935,0.018960
0.564462,0.018770
0.569254,0.018940
0.575196,0.019140
0.569860,0.018950
0.426395,0.014180
0.378160,0.012570
0.570706,0.018990
0.571013,0.018990
0.575196,0.019130
0.568863,0.018920
0.564287,0.018770
0.565651,0.018810
0.565205,0.018800
0.575453,0.019140
0.569179,0.018930
0.576017,0.019160
0.576011,0.019150
0.563322,0.018740
0.569288,0.018940
0.577222,0.019200
0.574816,0.019120
0.565991,0.018820
0.568940,0.018920
0.565305,0.018810
0.570387,0.018970
0.568088,0.018890
0.565488,0.018800
15.372155,0.511280
0.427300,0.014210
0.425329,0.014140
8.765010,0.291530
0.475310,0.015810
0.427042,0.014200
0.429073,0.014270
17.185858,0.571600
0.432447,0.014380
0.426517,0.014190
0.427114,0.014210
0.327385,0.010890
0.001000,0.000040
0.001000,0.000030
1.848996,0.046360
0.468615,0.015580
0.640176,0.021290
1.158559,13.456730
0.500704,0.016650
0.576439,0.019170
0.575543,0.019140
0.392822,0.013060
0.573265,0.019070
0.531498,0.017680
0.750054,0.024950
0.579583,0.019280
0.555023,0.018460
0.570015,0.018950
0.565632,0.018810
0.555669,0.018480
0.565976,0.018830
0.561948,0.018690
0.571434,0.019010
0.562286,0.018700
0.571319,0.019000
0.583353,0.019400
0.583271,0.019400
0.578323,0.019240
0.554228,0.018430
0.556103,0.018490
0.555241,0.018460
0.582992,0.019390
0.567847,0.018880
0.579802,0.019290
0.560803,0.018650
0.472307,0.015710
0.212361,0.007070
0.563057,0.018730
0.561359,0.018670
0.563205,0.018730
0.561698,0.018680
0.567496,0.018880
0.579218,0.019270
0.570748,0.018990
0.568862,0.018920
0.557004,0.018530
0.560326,0.018640
0.574068,0.019090
0.582864,0.019380
0.572875,0.019060
0.576841,0.019190
0.561121,0.018660
0.576392,0.019170
0.548600,0.018250
0.567849,0.018890
0.568018,0.018890
0.553023,0.018400
0.580628,0.019310
9.230713,0.307010
0.375293,0.012490
0.305483,0.010160
0.349738,0.011630
1.931000,0.064220
0.545000,0.007950
0.529000,0.009700
6.254000,0.208010
0.329055,0.010940
0.314608,0.010470
1.388179,0.046180
10.005389,0.332520
0.573126,0.019070
0.575314,0.019140
0.571193,0.018990
0.575726,0.019150
0.575800,0.019160
0.577001,0.019190
0.576925,0.019190
0.578419,0.019240
0.576439,0.019170
0.580039,0.019290
0.571056,0.018990
0.573083,0.019060
0.578690,0.019240
0.585191,0.019460
0.572784,0.019050
0.578420,0.019240
0.573679,0.019080
0.576439,0.019170
0.582404,0.019370
0.578983,0.019260
0.393395,0.013080
0.396162,0.013180
0.583529,0.019410
0.583460,0.019400
0.576933,0.019190
0.572524,0.019040
0.578441,0.019240
0.583949,0.019430
0.571183,0.018990
0.577440,0.019210
0.583305,0.019400
0.577880,0.019220
0.572889,0.019060
0.578040,0.019230
0.577249,0.019200
0.583191,0.019400
0.674515,0.022430
0.576975,0.019190
